fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.000 precision:0.956 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1605 false_negative:0 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.050 precision:0.967 recall:0.938 true_negative_rate:0.313 true_positive:32662 true_negative:502 false_positive:1103 false_negative:2169 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.100 precision:0.981 recall:0.788 true_negative_rate:0.677 true_positive:27463 true_negative:1087 false_positive:518 false_negative:7368 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.150 precision:0.994 recall:0.601 true_negative_rate:0.925 true_positive:20945 true_negative:1484 false_positive:121 false_negative:13886 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.200 precision:0.998 recall:0.469 true_negative_rate:0.983 true_positive:16332 true_negative:1578 false_positive:27 false_negative:18499 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.250 precision:0.999 recall:0.389 true_negative_rate:0.990 true_positive:13563 true_negative:1589 false_positive:16 false_negative:21268 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.300 precision:0.999 recall:0.328 true_negative_rate:0.994 true_positive:11431 true_negative:1596 false_positive:9 false_negative:23400 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.350 precision:0.999 recall:0.273 true_negative_rate:0.994 true_positive:9524 true_negative:1596 false_positive:9 false_negative:25307 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.227 true_negative_rate:0.998 true_positive:7895 true_negative:1602 false_positive:3 false_negative:26936 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:0.999 true_positive:6452 true_negative:1603 false_positive:2 false_negative:28379 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.144 true_negative_rate:0.999 true_positive:5024 true_negative:1604 false_positive:1 false_negative:29807 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.112 true_negative_rate:1.000 true_positive:3899 true_negative:1605 false_positive:0 false_negative:30932 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.079 true_negative_rate:1.000 true_positive:2758 true_negative:1605 false_positive:0 false_negative:32073 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.051 true_negative_rate:1.000 true_positive:1761 true_negative:1605 false_positive:0 false_negative:33070 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.037 true_negative_rate:1.000 true_positive:1274 true_negative:1605 false_positive:0 false_negative:33557 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:998 true_negative:1605 false_positive:0 false_negative:33833 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:684 true_negative:1605 false_positive:0 false_negative:34147 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:234 true_negative:1605 false_positive:0 false_negative:34597 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:1605 false_positive:0 false_negative:34771 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:1605 false_positive:0 false_negative:34817 
fhw_ocount_140_osize_6_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1605 false_positive:0 false_negative:34830 
