csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.000 precision:0.989 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:180 false_negative:0 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.050 precision:0.995 recall:0.967 true_negative_rate:0.522 true_positive:16308 true_negative:94 false_positive:86 false_negative:549 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.100 precision:0.998 recall:0.868 true_negative_rate:0.817 true_positive:14626 true_negative:147 false_positive:33 false_negative:2231 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.695 true_negative_rate:0.933 true_positive:11720 true_negative:168 false_positive:12 false_negative:5137 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.505 true_negative_rate:0.961 true_positive:8515 true_negative:173 false_positive:7 false_negative:8342 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.250 precision:0.999 recall:0.363 true_negative_rate:0.967 true_positive:6126 true_negative:174 false_positive:6 false_negative:10731 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.266 true_negative_rate:0.983 true_positive:4480 true_negative:177 false_positive:3 false_negative:12377 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.201 true_negative_rate:0.989 true_positive:3383 true_negative:178 false_positive:2 false_negative:13474 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.147 true_negative_rate:0.994 true_positive:2481 true_negative:179 false_positive:1 false_negative:14376 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.104 true_negative_rate:1.000 true_positive:1746 true_negative:180 false_positive:0 false_negative:15111 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:1113 true_negative:180 false_positive:0 false_negative:15744 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.040 true_negative_rate:1.000 true_positive:672 true_negative:180 false_positive:0 false_negative:16185 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.023 true_negative_rate:1.000 true_positive:386 true_negative:180 false_positive:0 false_negative:16471 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:169 true_negative:180 false_positive:0 false_negative:16688 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:60 true_negative:180 false_positive:0 false_negative:16797 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:180 false_positive:0 false_negative:16832 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:21 true_negative:180 false_positive:0 false_negative:16836 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:13 true_negative:180 false_positive:0 false_negative:16844 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:180 false_positive:0 false_negative:16851 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:180 false_positive:0 false_negative:16854 
csail_ocount_80_osize_2_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:180 false_positive:0 false_negative:16856 
