fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.000 precision:0.926 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:2900 false_negative:0 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.050 precision:0.931 recall:0.978 true_negative_rate:0.095 true_positive:35652 true_negative:275 false_positive:2625 false_negative:813 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.100 precision:0.944 recall:0.908 true_negative_rate:0.320 true_positive:33127 true_negative:928 false_positive:1972 false_negative:3338 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.150 precision:0.950 recall:0.786 true_negative_rate:0.477 true_positive:28673 true_negative:1384 false_positive:1516 false_negative:7792 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.200 precision:0.963 recall:0.633 true_negative_rate:0.698 true_positive:23083 true_negative:2024 false_positive:876 false_negative:13382 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.250 precision:0.990 recall:0.492 true_negative_rate:0.936 true_positive:17958 true_negative:2713 false_positive:187 false_negative:18507 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.300 precision:0.994 recall:0.379 true_negative_rate:0.972 true_positive:13814 true_negative:2819 false_positive:81 false_negative:22651 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.350 precision:0.997 recall:0.281 true_negative_rate:0.990 true_positive:10247 true_negative:2871 false_positive:29 false_negative:26218 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.202 true_negative_rate:0.998 true_positive:7353 true_negative:2894 false_positive:6 false_negative:29112 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.140 true_negative_rate:1.000 true_positive:5113 true_negative:2900 false_positive:0 false_negative:31352 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.097 true_negative_rate:1.000 true_positive:3541 true_negative:2900 false_positive:0 false_negative:32924 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:2399 true_negative:2900 false_positive:0 false_negative:34066 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:1404 true_negative:2900 false_positive:0 false_negative:35061 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:621 true_negative:2900 false_positive:0 false_negative:35844 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:239 true_negative:2900 false_positive:0 false_negative:36226 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:114 true_negative:2900 false_positive:0 false_negative:36351 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:52 true_negative:2900 false_positive:0 false_negative:36413 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:2900 false_positive:0 false_negative:36439 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:2900 false_positive:0 false_negative:36451 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:2900 false_positive:0 false_negative:36459 
fr079_ocount_20_osize_22_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2900 false_positive:0 false_negative:36464 
