edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.000 precision:0.976 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:1108 false_negative:0 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.050 precision:0.997 recall:0.704 true_negative_rate:0.917 true_positive:31377 true_negative:1016 false_positive:92 false_negative:13210 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.100 precision:0.998 recall:0.442 true_negative_rate:0.966 true_positive:19686 true_negative:1070 false_positive:38 false_negative:24901 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.150 precision:0.999 recall:0.305 true_negative_rate:0.987 true_positive:13614 true_negative:1094 false_positive:14 false_negative:30973 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.200 precision:0.999 recall:0.217 true_negative_rate:0.995 true_positive:9667 true_negative:1102 false_positive:6 false_negative:34920 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.250 precision:1.000 recall:0.166 true_negative_rate:0.998 true_positive:7386 true_negative:1106 false_positive:2 false_negative:37201 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.128 true_negative_rate:1.000 true_positive:5724 true_negative:1108 false_positive:0 false_negative:38863 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:4862 true_negative:1108 false_positive:0 false_negative:39725 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:3949 true_negative:1108 false_positive:0 false_negative:40638 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3619 true_negative:1108 false_positive:0 false_negative:40968 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.075 true_negative_rate:1.000 true_positive:3322 true_negative:1108 false_positive:0 false_negative:41265 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3109 true_negative:1108 false_positive:0 false_negative:41478 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3052 true_negative:1108 false_positive:0 false_negative:41535 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2700 true_negative:1108 false_positive:0 false_negative:41887 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.015 true_negative_rate:1.000 true_positive:667 true_negative:1108 false_positive:0 false_negative:43920 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:400 true_negative:1108 false_positive:0 false_negative:44187 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:1108 false_positive:0 false_negative:44581 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1108 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1108 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1108 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_5_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1108 false_positive:0 false_negative:44586 
