fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.000 precision:0.739 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:5250 false_negative:0 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.050 precision:0.725 recall:0.925 true_negative_rate:0.007 true_positive:13778 true_negative:36 false_positive:5214 false_negative:1115 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.100 precision:0.714 recall:0.811 true_negative_rate:0.077 true_positive:12082 true_negative:403 false_positive:4847 false_negative:2811 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.150 precision:0.721 recall:0.679 true_negative_rate:0.253 true_positive:10116 true_negative:1328 false_positive:3922 false_negative:4777 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.200 precision:0.745 recall:0.560 true_negative_rate:0.456 true_positive:8337 true_negative:2392 false_positive:2858 false_negative:6556 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.250 precision:0.821 recall:0.477 true_negative_rate:0.706 true_positive:7105 true_negative:3706 false_positive:1544 false_negative:7788 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.300 precision:0.952 recall:0.420 true_negative_rate:0.941 true_positive:6253 true_negative:4938 false_positive:312 false_negative:8640 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.350 precision:0.987 recall:0.380 true_negative_rate:0.986 true_positive:5658 true_negative:5176 false_positive:74 false_negative:9235 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.400 precision:0.999 recall:0.331 true_negative_rate:0.999 true_positive:4934 true_negative:5247 false_positive:3 false_negative:9959 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.290 true_negative_rate:1.000 true_positive:4319 true_negative:5250 false_positive:0 false_negative:10574 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.258 true_negative_rate:1.000 true_positive:3837 true_negative:5250 false_positive:0 false_negative:11056 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.222 true_negative_rate:1.000 true_positive:3306 true_negative:5250 false_positive:0 false_negative:11587 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.189 true_negative_rate:1.000 true_positive:2821 true_negative:5250 false_positive:0 false_negative:12072 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.151 true_negative_rate:1.000 true_positive:2246 true_negative:5250 false_positive:0 false_negative:12647 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.118 true_negative_rate:1.000 true_positive:1751 true_negative:5250 false_positive:0 false_negative:13142 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.088 true_negative_rate:1.000 true_positive:1310 true_negative:5250 false_positive:0 false_negative:13583 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:888 true_negative:5250 false_positive:0 false_negative:14005 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.026 true_negative_rate:1.000 true_positive:381 true_negative:5250 false_positive:0 false_negative:14512 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:141 true_negative:5250 false_positive:0 false_negative:14752 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:35 true_negative:5250 false_positive:0 false_negative:14858 
fr101_ocount_20_osize_32_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:5250 false_positive:0 false_negative:14892 
