edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.000 precision:0.902 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:4869 false_negative:0 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.050 precision:0.914 recall:0.711 true_negative_rate:0.390 true_positive:31722 true_negative:1901 false_positive:2968 false_negative:12865 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.100 precision:0.984 recall:0.447 true_negative_rate:0.933 true_positive:19943 true_negative:4542 false_positive:327 false_negative:24644 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.150 precision:0.999 recall:0.305 true_negative_rate:0.998 true_positive:13584 true_negative:4858 false_positive:11 false_negative:31003 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.200 precision:1.000 recall:0.217 true_negative_rate:1.000 true_positive:9673 true_negative:4867 false_positive:2 false_negative:34914 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.166 true_negative_rate:1.000 true_positive:7405 true_negative:4869 false_positive:0 false_negative:37182 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.128 true_negative_rate:1.000 true_positive:5723 true_negative:4869 false_positive:0 false_negative:38864 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:4849 true_negative:4869 false_positive:0 false_negative:39738 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:3957 true_negative:4869 false_positive:0 false_negative:40630 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.082 true_negative_rate:1.000 true_positive:3637 true_negative:4869 false_positive:0 false_negative:40950 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3306 true_negative:4869 false_positive:0 false_negative:41281 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3103 true_negative:4869 false_positive:0 false_negative:41484 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3046 true_negative:4869 false_positive:0 false_negative:41541 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2704 true_negative:4869 false_positive:0 false_negative:41883 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.016 true_negative_rate:1.000 true_positive:733 true_negative:4869 false_positive:0 false_negative:43854 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:432 true_negative:4869 false_positive:0 false_negative:44155 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:4869 false_positive:0 false_negative:44571 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4869 false_positive:0 false_negative:44586 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4869 false_positive:0 false_negative:44586 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4869 false_positive:0 false_negative:44586 
edmonton_ocount_40_osize_17_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4869 false_positive:0 false_negative:44586 
