fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.000 precision:0.772 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:4410 false_negative:0 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.050 precision:0.785 recall:0.921 true_negative_rate:0.150 true_positive:13710 true_negative:660 false_positive:3750 false_negative:1183 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.100 precision:0.887 recall:0.808 true_negative_rate:0.651 true_positive:12030 true_negative:2871 false_positive:1539 false_negative:2863 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.150 precision:0.968 recall:0.666 true_negative_rate:0.925 true_positive:9915 true_negative:4079 false_positive:331 false_negative:4978 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.200 precision:0.985 recall:0.556 true_negative_rate:0.971 true_positive:8286 true_negative:4284 false_positive:126 false_negative:6607 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.250 precision:0.995 recall:0.477 true_negative_rate:0.992 true_positive:7101 true_negative:4376 false_positive:34 false_negative:7792 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.300 precision:0.998 recall:0.417 true_negative_rate:0.997 true_positive:6206 true_negative:4398 false_positive:12 false_negative:8687 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.376 true_negative_rate:1.000 true_positive:5600 true_negative:4408 false_positive:2 false_negative:9293 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.326 true_negative_rate:1.000 true_positive:4850 true_negative:4410 false_positive:0 false_negative:10043 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.288 true_negative_rate:1.000 true_positive:4283 true_negative:4410 false_positive:0 false_negative:10610 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.256 true_negative_rate:1.000 true_positive:3806 true_negative:4410 false_positive:0 false_negative:11087 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.220 true_negative_rate:1.000 true_positive:3281 true_negative:4410 false_positive:0 false_negative:11612 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.189 true_negative_rate:1.000 true_positive:2810 true_negative:4410 false_positive:0 false_negative:12083 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.148 true_negative_rate:1.000 true_positive:2203 true_negative:4410 false_positive:0 false_negative:12690 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.114 true_negative_rate:1.000 true_positive:1700 true_negative:4410 false_positive:0 false_negative:13193 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.085 true_negative_rate:1.000 true_positive:1261 true_negative:4410 false_positive:0 false_negative:13632 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.052 true_negative_rate:1.000 true_positive:770 true_negative:4410 false_positive:0 false_negative:14123 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.023 true_negative_rate:1.000 true_positive:336 true_negative:4410 false_positive:0 false_negative:14557 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:108 true_negative:4410 false_positive:0 false_negative:14785 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:22 true_negative:4410 false_positive:0 false_negative:14871 
fr101_ocount_80_osize_13_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4410 false_positive:0 false_negative:14892 
