csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.000 precision:0.941 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1063 false_negative:0 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.050 precision:0.946 recall:0.967 true_negative_rate:0.123 true_positive:16297 true_negative:131 false_positive:932 false_negative:560 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.100 precision:0.969 recall:0.867 true_negative_rate:0.559 true_positive:14620 true_negative:594 false_positive:469 false_negative:2237 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.150 precision:0.987 recall:0.691 true_negative_rate:0.850 true_positive:11646 true_negative:904 false_positive:159 false_negative:5211 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.200 precision:0.994 recall:0.504 true_negative_rate:0.956 true_positive:8492 true_negative:1016 false_positive:47 false_negative:8365 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.250 precision:0.997 recall:0.361 true_negative_rate:0.981 true_positive:6093 true_negative:1043 false_positive:20 false_negative:10764 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.300 precision:0.998 recall:0.272 true_negative_rate:0.993 true_positive:4588 true_negative:1056 false_positive:7 false_negative:12269 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.201 true_negative_rate:1.000 true_positive:3387 true_negative:1063 false_positive:0 false_negative:13470 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:2409 true_negative:1063 false_positive:0 false_negative:14448 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.098 true_negative_rate:1.000 true_positive:1650 true_negative:1063 false_positive:0 false_negative:15207 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.063 true_negative_rate:1.000 true_positive:1062 true_negative:1063 false_positive:0 false_negative:15795 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:606 true_negative:1063 false_positive:0 false_negative:16251 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:331 true_negative:1063 false_positive:0 false_negative:16526 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:128 true_negative:1063 false_positive:0 false_negative:16729 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:48 true_negative:1063 false_positive:0 false_negative:16809 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:30 true_negative:1063 false_positive:0 false_negative:16827 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:19 true_negative:1063 false_positive:0 false_negative:16838 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:11 true_negative:1063 false_positive:0 false_negative:16846 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:1063 false_positive:0 false_negative:16853 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:1063 false_positive:0 false_negative:16854 
csail_ocount_80_osize_6_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1063 false_positive:0 false_negative:16856 
