fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.000 precision:0.982 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:642 false_negative:0 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.050 precision:0.985 recall:0.933 true_negative_rate:0.232 true_positive:32494 true_negative:149 false_positive:493 false_negative:2337 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.100 precision:0.990 recall:0.773 true_negative_rate:0.590 true_positive:26907 true_negative:379 false_positive:263 false_negative:7924 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.150 precision:0.993 recall:0.588 true_negative_rate:0.783 true_positive:20477 true_negative:503 false_positive:139 false_negative:14354 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.200 precision:0.997 recall:0.457 true_negative_rate:0.914 true_positive:15935 true_negative:587 false_positive:55 false_negative:18896 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.250 precision:0.998 recall:0.382 true_negative_rate:0.961 true_positive:13322 true_negative:617 false_positive:25 false_negative:21509 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.319 true_negative_rate:0.983 true_positive:11122 true_negative:631 false_positive:11 false_negative:23709 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.264 true_negative_rate:0.995 true_positive:9208 true_negative:639 false_positive:3 false_negative:25623 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.220 true_negative_rate:1.000 true_positive:7672 true_negative:642 false_positive:0 false_negative:27159 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.177 true_negative_rate:1.000 true_positive:6179 true_negative:642 false_positive:0 false_negative:28652 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.136 true_negative_rate:1.000 true_positive:4727 true_negative:642 false_positive:0 false_negative:30104 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.104 true_negative_rate:1.000 true_positive:3625 true_negative:642 false_positive:0 false_negative:31206 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:2423 true_negative:642 false_positive:0 false_negative:32408 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.044 true_negative_rate:1.000 true_positive:1549 true_negative:642 false_positive:0 false_negative:33282 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.034 true_negative_rate:1.000 true_positive:1173 true_negative:642 false_positive:0 false_negative:33658 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:878 true_negative:642 false_positive:0 false_negative:33953 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.015 true_negative_rate:1.000 true_positive:527 true_negative:642 false_positive:0 false_negative:34304 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:136 true_negative:642 false_positive:0 false_negative:34695 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:642 false_positive:0 false_negative:34805 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:8 true_negative:642 false_positive:0 false_negative:34823 
fhw_ocount_20_osize_10_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:642 false_positive:0 false_negative:34830 
