fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.000 precision:0.987 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:460 false_negative:0 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.050 precision:0.991 recall:0.936 true_negative_rate:0.350 true_positive:32593 true_negative:161 false_positive:299 false_negative:2238 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.100 precision:0.995 recall:0.780 true_negative_rate:0.711 true_positive:27167 true_negative:327 false_positive:133 false_negative:7664 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.150 precision:0.999 recall:0.593 true_negative_rate:0.948 true_positive:20645 true_negative:436 false_positive:24 false_negative:14186 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.200 precision:1.000 recall:0.463 true_negative_rate:0.985 true_positive:16116 true_negative:453 false_positive:7 false_negative:18715 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.387 true_negative_rate:0.993 true_positive:13470 true_negative:457 false_positive:3 false_negative:21361 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.326 true_negative_rate:0.993 true_positive:11341 true_negative:457 false_positive:3 false_negative:23490 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.271 true_negative_rate:1.000 true_positive:9424 true_negative:460 false_positive:0 false_negative:25407 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.225 true_negative_rate:1.000 true_positive:7838 true_negative:460 false_positive:0 false_negative:26993 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6427 true_negative:460 false_positive:0 false_negative:28404 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:4973 true_negative:460 false_positive:0 false_negative:29858 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.111 true_negative_rate:1.000 true_positive:3861 true_negative:460 false_positive:0 false_negative:30970 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.078 true_negative_rate:1.000 true_positive:2701 true_negative:460 false_positive:0 false_negative:32130 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.049 true_negative_rate:1.000 true_positive:1707 true_negative:460 false_positive:0 false_negative:33124 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1258 true_negative:460 false_positive:0 false_negative:33573 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.028 true_negative_rate:1.000 true_positive:971 true_negative:460 false_positive:0 false_negative:33860 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:671 true_negative:460 false_positive:0 false_negative:34160 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.006 true_negative_rate:1.000 true_positive:224 true_negative:460 false_positive:0 false_negative:34607 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:54 true_negative:460 false_positive:0 false_negative:34777 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:460 false_positive:0 false_negative:34818 
fhw_ocount_20_osize_7_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:460 false_positive:0 false_negative:34830 
