aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.000 precision:0.957 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:1715 false_negative:0 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.050 precision:0.988 recall:0.861 true_negative_rate:0.773 true_positive:32553 true_negative:1325 false_positive:390 false_negative:5242 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.100 precision:0.997 recall:0.721 true_negative_rate:0.950 true_positive:27263 true_negative:1630 false_positive:85 false_negative:10532 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.619 true_negative_rate:0.985 true_positive:23378 true_negative:1690 false_positive:25 false_negative:14417 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.540 true_negative_rate:0.991 true_positive:20416 true_negative:1700 false_positive:15 false_negative:17379 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.250 precision:0.999 recall:0.475 true_negative_rate:0.991 true_positive:17962 true_negative:1700 false_positive:15 false_negative:19833 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.420 true_negative_rate:0.995 true_positive:15877 true_negative:1706 false_positive:9 false_negative:21918 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.357 true_negative_rate:0.995 true_positive:13493 true_negative:1706 false_positive:9 false_negative:24302 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.400 precision:0.999 recall:0.287 true_negative_rate:0.997 true_positive:10835 true_negative:1709 false_positive:6 false_negative:26960 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.230 true_negative_rate:0.999 true_positive:8698 true_negative:1713 false_positive:2 false_negative:29097 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6946 true_negative:1715 false_positive:0 false_negative:30849 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.140 true_negative_rate:1.000 true_positive:5305 true_negative:1715 false_positive:0 false_negative:32490 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.099 true_negative_rate:1.000 true_positive:3760 true_negative:1715 false_positive:0 false_negative:34035 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2522 true_negative:1715 false_positive:0 false_negative:35273 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.034 true_negative_rate:1.000 true_positive:1289 true_negative:1715 false_positive:0 false_negative:36506 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:502 true_negative:1715 false_positive:0 false_negative:37293 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:57 true_negative:1715 false_positive:0 false_negative:37738 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:37 true_negative:1715 false_positive:0 false_negative:37758 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:1715 false_positive:0 false_negative:37770 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1715 false_positive:0 false_negative:37783 
aces_publicb_ocount_120_osize_6_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1715 false_positive:0 false_negative:37794 
