aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.000 precision:0.991 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:352 false_negative:0 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.050 precision:0.998 recall:0.855 true_negative_rate:0.824 true_positive:32329 true_negative:290 false_positive:62 false_negative:5466 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.100 precision:0.999 recall:0.714 true_negative_rate:0.918 true_positive:26988 true_negative:323 false_positive:29 false_negative:10807 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.613 true_negative_rate:0.949 true_positive:23183 true_negative:334 false_positive:18 false_negative:14612 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.536 true_negative_rate:0.955 true_positive:20268 true_negative:336 false_positive:16 false_negative:17527 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.250 precision:0.999 recall:0.471 true_negative_rate:0.966 true_positive:17787 true_negative:340 false_positive:12 false_negative:20008 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.416 true_negative_rate:0.966 true_positive:15723 true_negative:340 false_positive:12 false_negative:22072 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.349 true_negative_rate:0.966 true_positive:13193 true_negative:340 false_positive:12 false_negative:24602 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.400 precision:0.999 recall:0.280 true_negative_rate:0.966 true_positive:10574 true_negative:340 false_positive:12 false_negative:27221 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.226 true_negative_rate:0.994 true_positive:8555 true_negative:350 false_positive:2 false_negative:29240 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.180 true_negative_rate:1.000 true_positive:6796 true_negative:352 false_positive:0 false_negative:30999 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.136 true_negative_rate:1.000 true_positive:5150 true_negative:352 false_positive:0 false_negative:32645 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.094 true_negative_rate:1.000 true_positive:3547 true_negative:352 false_positive:0 false_negative:34248 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.062 true_negative_rate:1.000 true_positive:2331 true_negative:352 false_positive:0 false_negative:35464 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.030 true_negative_rate:1.000 true_positive:1137 true_negative:352 false_positive:0 false_negative:36658 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:392 true_negative:352 false_positive:0 false_negative:37403 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:49 true_negative:352 false_positive:0 false_negative:37746 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:31 true_negative:352 false_positive:0 false_negative:37764 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:23 true_negative:352 false_positive:0 false_negative:37772 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:352 false_positive:0 false_negative:37782 
aces_publicb_ocount_20_osize_7_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:352 false_positive:0 false_negative:37794 
