fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.000 precision:0.939 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:2260 false_negative:0 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.050 precision:0.946 recall:0.941 true_negative_rate:0.171 true_positive:32759 true_negative:387 false_positive:1873 false_negative:2072 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.100 precision:0.965 recall:0.792 true_negative_rate:0.558 true_positive:27569 true_negative:1261 false_positive:999 false_negative:7262 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.150 precision:0.983 recall:0.609 true_negative_rate:0.842 true_positive:21209 true_negative:1903 false_positive:357 false_negative:13622 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.200 precision:0.992 recall:0.477 true_negative_rate:0.938 true_positive:16613 true_negative:2120 false_positive:140 false_negative:18218 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.250 precision:0.993 recall:0.395 true_negative_rate:0.960 true_positive:13755 true_negative:2169 false_positive:91 false_negative:21076 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.300 precision:0.996 recall:0.334 true_negative_rate:0.977 true_positive:11635 true_negative:2208 false_positive:52 false_negative:23196 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.350 precision:0.997 recall:0.279 true_negative_rate:0.987 true_positive:9723 true_negative:2230 false_positive:30 false_negative:25108 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.400 precision:0.998 recall:0.231 true_negative_rate:0.994 true_positive:8052 true_negative:2246 false_positive:14 false_negative:26779 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.450 precision:0.999 recall:0.191 true_negative_rate:0.998 true_positive:6647 true_negative:2255 false_positive:5 false_negative:28184 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.148 true_negative_rate:1.000 true_positive:5159 true_negative:2260 false_positive:0 false_negative:29672 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.115 true_negative_rate:1.000 true_positive:3995 true_negative:2260 false_positive:0 false_negative:30836 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:2828 true_negative:2260 false_positive:0 false_negative:32003 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.053 true_negative_rate:1.000 true_positive:1840 true_negative:2260 false_positive:0 false_negative:32991 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1311 true_negative:2260 false_positive:0 false_negative:33520 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1016 true_negative:2260 false_positive:0 false_negative:33815 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.021 true_negative_rate:1.000 true_positive:717 true_negative:2260 false_positive:0 false_negative:34114 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:298 true_negative:2260 false_positive:0 false_negative:34533 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:83 true_negative:2260 false_positive:0 false_negative:34748 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:17 true_negative:2260 false_positive:0 false_negative:34814 
fhw_ocount_100_osize_9_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2260 false_positive:0 false_negative:34830 
