fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.000 precision:0.810 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:3483 false_negative:0 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.050 precision:0.852 recall:0.923 true_negative_rate:0.313 true_positive:13747 true_negative:1089 false_positive:2394 false_negative:1146 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.100 precision:0.962 recall:0.803 true_negative_rate:0.863 true_positive:11959 true_negative:3005 false_positive:478 false_negative:2934 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.150 precision:0.994 recall:0.663 true_negative_rate:0.982 true_positive:9879 true_negative:3421 false_positive:62 false_negative:5014 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.200 precision:0.997 recall:0.551 true_negative_rate:0.992 true_positive:8208 true_negative:3456 false_positive:27 false_negative:6685 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.250 precision:0.997 recall:0.480 true_negative_rate:0.995 true_positive:7154 true_negative:3465 false_positive:18 false_negative:7739 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.300 precision:0.998 recall:0.422 true_negative_rate:0.996 true_positive:6291 true_negative:3470 false_positive:13 false_negative:8602 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.350 precision:0.998 recall:0.380 true_negative_rate:0.997 true_positive:5663 true_negative:3473 false_positive:10 false_negative:9230 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.400 precision:0.998 recall:0.334 true_negative_rate:0.997 true_positive:4969 true_negative:3473 false_positive:10 false_negative:9924 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.450 precision:0.998 recall:0.289 true_negative_rate:0.997 true_positive:4297 true_negative:3473 false_positive:10 false_negative:10596 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.500 precision:0.997 recall:0.259 true_negative_rate:0.997 true_positive:3858 true_negative:3473 false_positive:10 false_negative:11035 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.550 precision:0.997 recall:0.226 true_negative_rate:0.997 true_positive:3363 true_negative:3473 false_positive:10 false_negative:11530 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.600 precision:0.999 recall:0.195 true_negative_rate:0.999 true_positive:2898 true_negative:3480 false_positive:3 false_negative:11995 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.158 true_negative_rate:1.000 true_positive:2355 true_negative:3483 false_positive:0 false_negative:12538 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.122 true_negative_rate:1.000 true_positive:1817 true_negative:3483 false_positive:0 false_negative:13076 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.092 true_negative_rate:1.000 true_positive:1375 true_negative:3483 false_positive:0 false_negative:13518 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.063 true_negative_rate:1.000 true_positive:943 true_negative:3483 false_positive:0 false_negative:13950 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.032 true_negative_rate:1.000 true_positive:471 true_negative:3483 false_positive:0 false_negative:14422 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.011 true_negative_rate:1.000 true_positive:160 true_negative:3483 false_positive:0 false_negative:14733 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:38 true_negative:3483 false_positive:0 false_negative:14855 
fr101_ocount_140_osize_7_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:3483 false_positive:0 false_negative:14892 
