fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.000 precision:0.709 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:6127 false_negative:0 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.050 precision:0.705 recall:0.921 true_negative_rate:0.061 true_positive:13719 true_negative:373 false_positive:5754 false_negative:1174 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.100 precision:0.739 recall:0.798 true_negative_rate:0.315 true_positive:11889 true_negative:1929 false_positive:4198 false_negative:3004 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.150 precision:0.833 recall:0.662 true_negative_rate:0.677 true_positive:9856 true_negative:4148 false_positive:1979 false_negative:5037 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.200 precision:0.948 recall:0.547 true_negative_rate:0.928 true_positive:8150 true_negative:5683 false_positive:444 false_negative:6743 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.250 precision:0.979 recall:0.475 true_negative_rate:0.976 true_positive:7073 true_negative:5977 false_positive:150 false_negative:7820 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.300 precision:0.992 recall:0.415 true_negative_rate:0.992 true_positive:6179 true_negative:6076 false_positive:51 false_negative:8714 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.350 precision:0.995 recall:0.368 true_negative_rate:0.996 true_positive:5480 true_negative:6100 false_positive:27 false_negative:9413 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.400 precision:0.998 recall:0.320 true_negative_rate:0.998 true_positive:4764 true_negative:6117 false_positive:10 false_negative:10129 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.450 precision:0.999 recall:0.278 true_negative_rate:0.999 true_positive:4135 true_negative:6121 false_positive:6 false_negative:10758 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.500 precision:0.999 recall:0.243 true_negative_rate:0.999 true_positive:3621 true_negative:6123 false_positive:4 false_negative:11272 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.550 precision:0.999 recall:0.213 true_negative_rate:1.000 true_positive:3166 true_negative:6124 false_positive:3 false_negative:11727 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.177 true_negative_rate:1.000 true_positive:2634 true_negative:6127 false_positive:0 false_negative:12259 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:2059 true_negative:6127 false_positive:0 false_negative:12834 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.102 true_negative_rate:1.000 true_positive:1516 true_negative:6127 false_positive:0 false_negative:13377 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.073 true_negative_rate:1.000 true_positive:1091 true_negative:6127 false_positive:0 false_negative:13802 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:581 true_negative:6127 false_positive:0 false_negative:14312 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.015 true_negative_rate:1.000 true_positive:226 true_negative:6127 false_positive:0 false_negative:14667 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.005 true_negative_rate:1.000 true_positive:69 true_negative:6127 false_positive:0 false_negative:14824 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:6127 false_positive:0 false_negative:14881 
fr101_ocount_60_osize_15_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:6127 false_positive:0 false_negative:14892 
