edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.000 precision:0.741 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:15565 false_negative:0 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.050 precision:0.722 recall:0.733 true_negative_rate:0.192 true_positive:32702 true_negative:2986 false_positive:12579 false_negative:11885 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.100 precision:0.814 recall:0.470 true_negative_rate:0.693 true_positive:20934 true_negative:10792 false_positive:4773 false_negative:23653 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.150 precision:0.930 recall:0.313 true_negative_rate:0.932 true_positive:13935 true_negative:14509 false_positive:1056 false_negative:30652 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.200 precision:0.970 recall:0.225 true_negative_rate:0.980 true_positive:10013 true_negative:15253 false_positive:312 false_negative:34574 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.250 precision:0.976 recall:0.166 true_negative_rate:0.988 true_positive:7418 true_negative:15386 false_positive:179 false_negative:37169 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.300 precision:0.986 recall:0.132 true_negative_rate:0.994 true_positive:5895 true_negative:15479 false_positive:86 false_negative:38692 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.350 precision:0.990 recall:0.110 true_negative_rate:0.997 true_positive:4895 true_negative:15518 false_positive:47 false_negative:39692 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.400 precision:0.997 recall:0.089 true_negative_rate:0.999 true_positive:3969 true_negative:15553 false_positive:12 false_negative:40618 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.450 precision:0.999 recall:0.080 true_negative_rate:1.000 true_positive:3570 true_negative:15561 false_positive:4 false_negative:41017 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.073 true_negative_rate:1.000 true_positive:3275 true_negative:15565 false_positive:0 false_negative:41312 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3103 true_negative:15565 false_positive:0 false_negative:41484 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3035 true_negative:15565 false_positive:0 false_negative:41552 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:2684 true_negative:15565 false_positive:0 false_negative:41903 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.016 true_negative_rate:1.000 true_positive:709 true_negative:15565 false_positive:0 false_negative:43878 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:385 true_negative:15565 false_positive:0 false_negative:44202 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:46 true_negative:15565 false_positive:0 false_negative:44541 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:15565 false_positive:0 false_negative:44583 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:15565 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:15565 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_29_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:15565 false_positive:0 false_negative:44586 
