aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.000 precision:0.895 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:4436 false_negative:0 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.050 precision:0.935 recall:0.868 true_negative_rate:0.484 true_positive:32816 true_negative:2145 false_positive:2291 false_negative:4979 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.100 precision:0.985 recall:0.724 true_negative_rate:0.903 true_positive:27381 true_negative:4006 false_positive:430 false_negative:10414 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.150 precision:0.994 recall:0.619 true_negative_rate:0.971 true_positive:23403 true_negative:4306 false_positive:130 false_negative:14392 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.200 precision:0.997 recall:0.541 true_negative_rate:0.988 true_positive:20441 true_negative:4384 false_positive:52 false_negative:17354 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.250 precision:0.998 recall:0.480 true_negative_rate:0.992 true_positive:18133 true_negative:4401 false_positive:35 false_negative:19662 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.300 precision:0.999 recall:0.422 true_negative_rate:0.995 true_positive:15952 true_negative:4415 false_positive:21 false_negative:21843 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.358 true_negative_rate:0.998 true_positive:13531 true_negative:4425 false_positive:11 false_negative:24264 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.290 true_negative_rate:0.998 true_positive:10953 true_negative:4427 false_positive:9 false_negative:26842 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.450 precision:0.999 recall:0.231 true_negative_rate:0.998 true_positive:8748 true_negative:4428 false_positive:8 false_negative:29047 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6981 true_negative:4435 false_positive:1 false_negative:30814 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.142 true_negative_rate:1.000 true_positive:5356 true_negative:4435 false_positive:1 false_negative:32439 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3773 true_negative:4436 false_positive:0 false_negative:34022 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:2505 true_negative:4436 false_positive:0 false_negative:35290 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1313 true_negative:4436 false_positive:0 false_negative:36482 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:498 true_negative:4436 false_positive:0 false_negative:37297 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:4436 false_positive:0 false_negative:37735 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:39 true_negative:4436 false_positive:0 false_negative:37756 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:4436 false_positive:0 false_negative:37770 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:4436 false_positive:0 false_negative:37783 
aces_publicb_ocount_120_osize_9_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4436 false_positive:0 false_negative:37794 
