edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.000 precision:0.701 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:19045 false_negative:0 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.050 precision:0.676 recall:0.732 true_negative_rate:0.179 true_positive:32621 true_negative:3411 false_positive:15634 false_negative:11966 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.100 precision:0.887 recall:0.463 true_negative_rate:0.862 true_positive:20645 true_negative:16409 false_positive:2636 false_negative:23942 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.150 precision:0.982 recall:0.314 true_negative_rate:0.986 true_positive:13984 true_negative:18785 false_positive:260 false_negative:30603 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.200 precision:0.995 recall:0.218 true_negative_rate:0.997 true_positive:9736 true_negative:18994 false_positive:51 false_negative:34851 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.250 precision:1.000 recall:0.167 true_negative_rate:1.000 true_positive:7446 true_negative:19045 false_positive:0 false_negative:37141 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.127 true_negative_rate:1.000 true_positive:5646 true_negative:19045 false_positive:0 false_negative:38941 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:4846 true_negative:19045 false_positive:0 false_negative:39741 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:3969 true_negative:19045 false_positive:0 false_negative:40618 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3620 true_negative:19045 false_positive:0 false_negative:40967 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3290 true_negative:19045 false_positive:0 false_negative:41297 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3117 true_negative:19045 false_positive:0 false_negative:41470 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3051 true_negative:19045 false_positive:0 false_negative:41536 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:2687 true_negative:19045 false_positive:0 false_negative:41900 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:775 true_negative:19045 false_positive:0 false_negative:43812 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:391 true_negative:19045 false_positive:0 false_negative:44196 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:23 true_negative:19045 false_positive:0 false_negative:44564 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19045 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19045 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19045 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_27_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:19045 false_positive:0 false_negative:44586 
