csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.000 precision:0.927 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1335 false_negative:0 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.050 precision:0.946 recall:0.969 true_negative_rate:0.304 true_positive:16330 true_negative:406 false_positive:929 false_negative:527 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.100 precision:0.972 recall:0.876 true_negative_rate:0.685 true_positive:14773 true_negative:914 false_positive:421 false_negative:2084 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.150 precision:0.987 recall:0.705 true_negative_rate:0.881 true_positive:11886 true_negative:1176 false_positive:159 false_negative:4971 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.200 precision:0.992 recall:0.517 true_negative_rate:0.945 true_positive:8717 true_negative:1261 false_positive:74 false_negative:8140 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.250 precision:0.996 recall:0.370 true_negative_rate:0.983 true_positive:6239 true_negative:1312 false_positive:23 false_negative:10618 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.300 precision:0.998 recall:0.272 true_negative_rate:0.993 true_positive:4590 true_negative:1326 false_positive:9 false_negative:12267 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.208 true_negative_rate:0.997 true_positive:3499 true_negative:1331 false_positive:4 false_negative:13358 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.152 true_negative_rate:0.999 true_positive:2556 true_negative:1334 false_positive:1 false_negative:14301 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.107 true_negative_rate:1.000 true_positive:1812 true_negative:1335 false_positive:0 false_negative:15045 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.069 true_negative_rate:1.000 true_positive:1165 true_negative:1335 false_positive:0 false_negative:15692 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.043 true_negative_rate:1.000 true_positive:718 true_negative:1335 false_positive:0 false_negative:16139 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:420 true_negative:1335 false_positive:0 false_negative:16437 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.011 true_negative_rate:1.000 true_positive:193 true_negative:1335 false_positive:0 false_negative:16664 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:68 true_negative:1335 false_positive:0 false_negative:16789 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:28 true_negative:1335 false_positive:0 false_negative:16829 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:22 true_negative:1335 false_positive:0 false_negative:16835 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:13 true_negative:1335 false_positive:0 false_negative:16844 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:1335 false_positive:0 false_negative:16851 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:1335 false_positive:0 false_negative:16853 
csail_ocount_180_osize_3_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1335 false_positive:0 false_negative:16856 
