aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.000 precision:0.981 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:741 false_negative:0 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.050 precision:0.996 recall:0.858 true_negative_rate:0.834 true_positive:32438 true_negative:618 false_positive:123 false_negative:5357 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.100 precision:0.997 recall:0.720 true_negative_rate:0.896 true_positive:27198 true_negative:664 false_positive:77 false_negative:10597 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.150 precision:0.998 recall:0.620 true_negative_rate:0.943 true_positive:23437 true_negative:699 false_positive:42 false_negative:14358 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.542 true_negative_rate:0.969 true_positive:20468 true_negative:718 false_positive:23 false_negative:17327 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.250 precision:0.999 recall:0.476 true_negative_rate:0.984 true_positive:17974 true_negative:729 false_positive:12 false_negative:19821 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.420 true_negative_rate:0.989 true_positive:15881 true_negative:733 false_positive:8 false_negative:21914 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.358 true_negative_rate:0.996 true_positive:13512 true_negative:738 false_positive:3 false_negative:24283 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.286 true_negative_rate:1.000 true_positive:10810 true_negative:741 false_positive:0 false_negative:26985 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.231 true_negative_rate:1.000 true_positive:8714 true_negative:741 false_positive:0 false_negative:29081 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6965 true_negative:741 false_positive:0 false_negative:30830 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.141 true_negative_rate:1.000 true_positive:5316 true_negative:741 false_positive:0 false_negative:32479 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3765 true_negative:741 false_positive:0 false_negative:34030 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2524 true_negative:741 false_positive:0 false_negative:35271 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1308 true_negative:741 false_positive:0 false_negative:36487 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:506 true_negative:741 false_positive:0 false_negative:37289 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:62 true_negative:741 false_positive:0 false_negative:37733 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:741 false_positive:0 false_negative:37760 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:741 false_positive:0 false_negative:37769 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:741 false_positive:0 false_negative:37783 
aces_publicb_ocount_100_osize_4_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:741 false_positive:0 false_negative:37794 
