aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.000 precision:0.986 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:539 false_negative:0 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.050 precision:0.998 recall:0.858 true_negative_rate:0.887 true_positive:32431 true_negative:478 false_positive:61 false_negative:5364 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.100 precision:0.999 recall:0.718 true_negative_rate:0.952 true_positive:27140 true_negative:513 false_positive:26 false_negative:10655 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.150 precision:1.000 recall:0.618 true_negative_rate:0.985 true_positive:23360 true_negative:531 false_positive:8 false_negative:14435 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.200 precision:1.000 recall:0.540 true_negative_rate:0.987 true_positive:20411 true_negative:532 false_positive:7 false_negative:17384 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.476 true_negative_rate:0.994 true_positive:17977 true_negative:536 false_positive:3 false_negative:19818 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.420 true_negative_rate:0.996 true_positive:15880 true_negative:537 false_positive:2 false_negative:21915 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.356 true_negative_rate:1.000 true_positive:13473 true_negative:539 false_positive:0 false_negative:24322 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.286 true_negative_rate:1.000 true_positive:10823 true_negative:539 false_positive:0 false_negative:26972 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.230 true_negative_rate:1.000 true_positive:8698 true_negative:539 false_positive:0 false_negative:29097 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6960 true_negative:539 false_positive:0 false_negative:30835 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.140 true_negative_rate:1.000 true_positive:5308 true_negative:539 false_positive:0 false_negative:32487 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3762 true_negative:539 false_positive:0 false_negative:34033 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2527 true_negative:539 false_positive:0 false_negative:35268 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.034 true_negative_rate:1.000 true_positive:1302 true_negative:539 false_positive:0 false_negative:36493 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:507 true_negative:539 false_positive:0 false_negative:37288 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:539 false_positive:0 false_negative:37735 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:34 true_negative:539 false_positive:0 false_negative:37761 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:539 false_positive:0 false_negative:37770 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:539 false_positive:0 false_negative:37783 
aces_publicb_ocount_120_osize_2_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:539 false_positive:0 false_negative:37794 
