csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.000 precision:0.955 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:797 false_negative:0 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.050 precision:0.960 recall:0.967 true_negative_rate:0.143 true_positive:16297 true_negative:114 false_positive:683 false_negative:560 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.100 precision:0.971 recall:0.868 true_negative_rate:0.443 true_positive:14628 true_negative:353 false_positive:444 false_negative:2229 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.150 precision:0.977 recall:0.696 true_negative_rate:0.650 true_positive:11738 true_negative:518 false_positive:279 false_negative:5119 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.200 precision:0.986 recall:0.510 true_negative_rate:0.843 true_positive:8601 true_negative:672 false_positive:125 false_negative:8256 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.250 precision:0.991 recall:0.368 true_negative_rate:0.932 true_positive:6207 true_negative:743 false_positive:54 false_negative:10650 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.300 precision:0.995 recall:0.266 true_negative_rate:0.974 true_positive:4488 true_negative:776 false_positive:21 false_negative:12369 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.199 true_negative_rate:0.994 true_positive:3354 true_negative:792 false_positive:5 false_negative:13503 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.147 true_negative_rate:0.997 true_positive:2479 true_negative:795 false_positive:2 false_negative:14378 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.102 true_negative_rate:1.000 true_positive:1714 true_negative:797 false_positive:0 false_negative:15143 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.065 true_negative_rate:1.000 true_positive:1089 true_negative:797 false_positive:0 false_negative:15768 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.040 true_negative_rate:1.000 true_positive:667 true_negative:797 false_positive:0 false_negative:16190 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.022 true_negative_rate:1.000 true_positive:363 true_negative:797 false_positive:0 false_negative:16494 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:155 true_negative:797 false_positive:0 false_negative:16702 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:58 true_negative:797 false_positive:0 false_negative:16799 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:27 true_negative:797 false_positive:0 false_negative:16830 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:21 true_negative:797 false_positive:0 false_negative:16836 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:13 true_negative:797 false_positive:0 false_negative:16844 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:5 true_negative:797 false_positive:0 false_negative:16852 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:797 false_positive:0 false_negative:16854 
csail_ocount_60_osize_5_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:797 false_positive:0 false_negative:16856 
