fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.000 precision:0.930 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:2615 false_negative:0 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.050 precision:0.948 recall:0.938 true_negative_rate:0.319 true_positive:32655 true_negative:834 false_positive:1781 false_negative:2176 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.100 precision:0.974 recall:0.792 true_negative_rate:0.716 true_positive:27591 true_negative:1872 false_positive:743 false_negative:7240 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.150 precision:0.988 recall:0.617 true_negative_rate:0.897 true_positive:21478 true_negative:2345 false_positive:270 false_negative:13353 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.200 precision:0.993 recall:0.480 true_negative_rate:0.955 true_positive:16702 true_negative:2498 false_positive:117 false_negative:18129 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.250 precision:0.996 recall:0.398 true_negative_rate:0.978 true_positive:13859 true_negative:2557 false_positive:58 false_negative:20972 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.300 precision:0.996 recall:0.333 true_negative_rate:0.983 true_positive:11616 true_negative:2570 false_positive:45 false_negative:23215 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.350 precision:0.998 recall:0.277 true_negative_rate:0.992 true_positive:9658 true_negative:2594 false_positive:21 false_negative:25173 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.400 precision:0.999 recall:0.231 true_negative_rate:0.995 true_positive:8037 true_negative:2603 false_positive:12 false_negative:26794 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.450 precision:0.999 recall:0.192 true_negative_rate:0.998 true_positive:6674 true_negative:2609 false_positive:6 false_negative:28157 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.500 precision:0.999 recall:0.151 true_negative_rate:0.998 true_positive:5246 true_negative:2611 false_positive:4 false_negative:29585 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.116 true_negative_rate:1.000 true_positive:4050 true_negative:2614 false_positive:1 false_negative:30781 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.084 true_negative_rate:1.000 true_positive:2942 true_negative:2614 false_positive:1 false_negative:31889 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.056 true_negative_rate:1.000 true_positive:1934 true_negative:2615 false_positive:0 false_negative:32897 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:1348 true_negative:2615 false_positive:0 false_negative:33483 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.030 true_negative_rate:1.000 true_positive:1033 true_negative:2615 false_positive:0 false_negative:33798 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.022 true_negative_rate:1.000 true_positive:749 true_negative:2615 false_positive:0 false_negative:34082 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:325 true_negative:2615 false_positive:0 false_negative:34506 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:80 true_negative:2615 false_positive:0 false_negative:34751 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:17 true_negative:2615 false_positive:0 false_negative:34814 
fhw_ocount_180_osize_7_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2615 false_positive:0 false_negative:34830 
