edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.000 precision:0.981 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:873 false_negative:0 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.050 precision:0.998 recall:0.703 true_negative_rate:0.936 true_positive:31327 true_negative:817 false_positive:56 false_negative:13260 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.100 precision:0.999 recall:0.442 true_negative_rate:0.984 true_positive:19705 true_negative:859 false_positive:14 false_negative:24882 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.150 precision:0.999 recall:0.303 true_negative_rate:0.991 true_positive:13525 true_negative:865 false_positive:8 false_negative:31062 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.200 precision:1.000 recall:0.217 true_negative_rate:0.998 true_positive:9661 true_negative:871 false_positive:2 false_negative:34926 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.165 true_negative_rate:0.999 true_positive:7369 true_negative:872 false_positive:1 false_negative:37218 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.128 true_negative_rate:0.999 true_positive:5715 true_negative:872 false_positive:1 false_negative:38872 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:4871 true_negative:873 false_positive:0 false_negative:39716 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:3947 true_negative:873 false_positive:0 false_negative:40640 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3620 true_negative:873 false_positive:0 false_negative:40967 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3317 true_negative:873 false_positive:0 false_negative:41270 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3109 true_negative:873 false_positive:0 false_negative:41478 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3050 true_negative:873 false_positive:0 false_negative:41537 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:2695 true_negative:873 false_positive:0 false_negative:41892 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.015 true_negative_rate:1.000 true_positive:676 true_negative:873 false_positive:0 false_negative:43911 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:405 true_negative:873 false_positive:0 false_negative:44182 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:873 false_positive:0 false_negative:44581 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:873 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:873 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:873 false_positive:0 false_negative:44586 
edmonton_ocount_60_osize_5_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:873 false_positive:0 false_negative:44586 
