csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.000 precision:0.816 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:3797 false_negative:0 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.050 precision:0.820 recall:0.943 true_negative_rate:0.082 true_positive:15898 true_negative:313 false_positive:3484 false_negative:959 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.100 precision:0.845 recall:0.823 true_negative_rate:0.331 true_positive:13872 true_negative:1255 false_positive:2542 false_negative:2985 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.150 precision:0.904 recall:0.629 true_negative_rate:0.703 true_positive:10600 true_negative:2670 false_positive:1127 false_negative:6257 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.200 precision:0.955 recall:0.445 true_negative_rate:0.908 true_positive:7494 true_negative:3447 false_positive:350 false_negative:9363 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.250 precision:0.973 recall:0.326 true_negative_rate:0.960 true_positive:5499 true_negative:3646 false_positive:151 false_negative:11358 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.300 precision:0.989 recall:0.248 true_negative_rate:0.988 true_positive:4182 true_negative:3750 false_positive:47 false_negative:12675 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.350 precision:0.995 recall:0.186 true_negative_rate:0.996 true_positive:3141 true_negative:3781 false_positive:16 false_negative:13716 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.400 precision:0.998 recall:0.136 true_negative_rate:0.999 true_positive:2295 true_negative:3792 false_positive:5 false_negative:14562 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.450 precision:0.998 recall:0.098 true_negative_rate:0.999 true_positive:1658 true_negative:3794 false_positive:3 false_negative:15199 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.500 precision:0.999 recall:0.063 true_negative_rate:1.000 true_positive:1060 true_negative:3796 false_positive:1 false_negative:15797 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.037 true_negative_rate:1.000 true_positive:623 true_negative:3797 false_positive:0 false_negative:16234 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:344 true_negative:3797 false_positive:0 false_negative:16513 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:142 true_negative:3797 false_positive:0 false_negative:16715 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:45 true_negative:3797 false_positive:0 false_negative:16812 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:27 true_negative:3797 false_positive:0 false_negative:16830 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:3797 false_positive:0 false_negative:16839 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:11 true_negative:3797 false_positive:0 false_negative:16846 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:3797 false_positive:0 false_negative:16853 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:3797 false_positive:0 false_negative:16854 
csail_ocount_100_osize_10_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:3797 false_positive:0 false_negative:16856 
