fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.000 precision:0.958 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1535 false_negative:0 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.050 precision:0.964 recall:0.938 true_negative_rate:0.199 true_positive:32659 true_negative:306 false_positive:1229 false_negative:2172 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.100 precision:0.978 recall:0.785 true_negative_rate:0.593 true_positive:27338 true_negative:911 false_positive:624 false_negative:7493 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.150 precision:0.986 recall:0.602 true_negative_rate:0.808 true_positive:20959 true_negative:1240 false_positive:295 false_negative:13872 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.200 precision:0.992 recall:0.470 true_negative_rate:0.915 true_positive:16382 true_negative:1405 false_positive:130 false_negative:18449 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.250 precision:0.995 recall:0.391 true_negative_rate:0.958 true_positive:13613 true_negative:1470 false_positive:65 false_negative:21218 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.300 precision:0.996 recall:0.326 true_negative_rate:0.969 true_positive:11371 true_negative:1487 false_positive:48 false_negative:23460 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.350 precision:0.997 recall:0.273 true_negative_rate:0.980 true_positive:9507 true_negative:1504 false_positive:31 false_negative:25324 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.400 precision:0.999 recall:0.228 true_negative_rate:0.993 true_positive:7938 true_negative:1524 false_positive:11 false_negative:26893 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:0.999 true_positive:6447 true_negative:1534 false_positive:1 false_negative:28384 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.144 true_negative_rate:0.999 true_positive:5006 true_negative:1534 false_positive:1 false_negative:29825 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.110 true_negative_rate:0.999 true_positive:3833 true_negative:1534 false_positive:1 false_negative:30998 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.077 true_negative_rate:0.999 true_positive:2677 true_negative:1534 false_positive:1 false_negative:32154 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.050 true_negative_rate:1.000 true_positive:1745 true_negative:1535 false_positive:0 false_negative:33086 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1265 true_negative:1535 false_positive:0 false_negative:33566 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.028 true_negative_rate:1.000 true_positive:968 true_negative:1535 false_positive:0 false_negative:33863 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:661 true_negative:1535 false_positive:0 false_negative:34170 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.006 true_negative_rate:1.000 true_positive:226 true_negative:1535 false_positive:0 false_negative:34605 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:55 true_negative:1535 false_positive:0 false_negative:34776 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:15 true_negative:1535 false_positive:0 false_negative:34816 
fhw_ocount_80_osize_7_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1535 false_positive:0 false_negative:34830 
