aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.000 precision:0.900 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:4208 false_negative:0 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.050 precision:0.910 recall:0.866 true_negative_rate:0.232 true_positive:32725 true_negative:975 false_positive:3233 false_negative:5070 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.100 precision:0.971 recall:0.725 true_negative_rate:0.809 true_positive:27391 true_negative:3403 false_positive:805 false_negative:10404 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.150 precision:0.993 recall:0.623 true_negative_rate:0.963 true_positive:23536 true_negative:4053 false_positive:155 false_negative:14259 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.200 precision:0.997 recall:0.544 true_negative_rate:0.986 true_positive:20567 true_negative:4151 false_positive:57 false_negative:17228 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.479 true_negative_rate:0.994 true_positive:18091 true_negative:4182 false_positive:26 false_negative:19704 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.300 precision:0.999 recall:0.421 true_negative_rate:0.995 true_positive:15894 true_negative:4189 false_positive:19 false_negative:21901 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.358 true_negative_rate:0.997 true_positive:13545 true_negative:4196 false_positive:12 false_negative:24250 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.289 true_negative_rate:0.998 true_positive:10907 true_negative:4200 false_positive:8 false_negative:26888 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.232 true_negative_rate:1.000 true_positive:8779 true_negative:4206 false_positive:2 false_negative:29016 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:7002 true_negative:4208 false_positive:0 false_negative:30793 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.141 true_negative_rate:1.000 true_positive:5344 true_negative:4208 false_positive:0 false_negative:32451 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.101 true_negative_rate:1.000 true_positive:3832 true_negative:4208 false_positive:0 false_negative:33963 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2535 true_negative:4208 false_positive:0 false_negative:35260 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1325 true_negative:4208 false_positive:0 false_negative:36470 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:541 true_negative:4208 false_positive:0 false_negative:37254 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:72 true_negative:4208 false_positive:0 false_negative:37723 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:4208 false_positive:0 false_negative:37760 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:4208 false_positive:0 false_negative:37769 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:4208 false_positive:0 false_negative:37782 
aces_publicb_ocount_60_osize_13_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4208 false_positive:0 false_negative:37794 
