fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.000 precision:0.983 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:616 false_negative:0 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.050 precision:0.991 recall:0.936 true_negative_rate:0.510 true_positive:32592 true_negative:314 false_positive:302 false_negative:2239 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.100 precision:0.996 recall:0.781 true_negative_rate:0.810 true_positive:27190 true_negative:499 false_positive:117 false_negative:7641 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.150 precision:0.998 recall:0.594 true_negative_rate:0.922 true_positive:20679 true_negative:568 false_positive:48 false_negative:14152 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.464 true_negative_rate:0.976 true_positive:16163 true_negative:601 false_positive:15 false_negative:18668 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.387 true_negative_rate:0.994 true_positive:13478 true_negative:612 false_positive:4 false_negative:21353 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.326 true_negative_rate:0.998 true_positive:11338 true_negative:615 false_positive:1 false_negative:23493 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.271 true_negative_rate:1.000 true_positive:9456 true_negative:616 false_positive:0 false_negative:25375 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.226 true_negative_rate:1.000 true_positive:7864 true_negative:616 false_positive:0 false_negative:26967 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6452 true_negative:616 false_positive:0 false_negative:28379 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:4980 true_negative:616 false_positive:0 false_negative:29851 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.110 true_negative_rate:1.000 true_positive:3840 true_negative:616 false_positive:0 false_negative:30991 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.077 true_negative_rate:1.000 true_positive:2677 true_negative:616 false_positive:0 false_negative:32154 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.049 true_negative_rate:1.000 true_positive:1701 true_negative:616 false_positive:0 false_negative:33130 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1247 true_negative:616 false_positive:0 false_negative:33584 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.028 true_negative_rate:1.000 true_positive:971 true_negative:616 false_positive:0 false_negative:33860 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:665 true_negative:616 false_positive:0 false_negative:34166 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.006 true_negative_rate:1.000 true_positive:208 true_negative:616 false_positive:0 false_negative:34623 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:46 true_negative:616 false_positive:0 false_negative:34785 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:616 false_positive:0 false_negative:34818 
fhw_ocount_140_osize_2_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:616 false_positive:0 false_negative:34830 
