csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.000 precision:0.785 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:4622 false_negative:0 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.050 precision:0.782 recall:0.975 true_negative_rate:0.010 true_positive:16430 true_negative:46 false_positive:4576 false_negative:427 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.100 precision:0.781 recall:0.921 true_negative_rate:0.060 true_positive:15517 true_negative:278 false_positive:4344 false_negative:1340 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.150 precision:0.784 recall:0.808 true_negative_rate:0.188 true_positive:13620 true_negative:869 false_positive:3753 false_negative:3237 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.200 precision:0.807 recall:0.651 true_negative_rate:0.433 true_positive:10969 true_negative:2000 false_positive:2622 false_negative:5888 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.250 precision:0.877 recall:0.493 true_negative_rate:0.749 true_positive:8316 true_negative:3461 false_positive:1161 false_negative:8541 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.300 precision:0.946 recall:0.364 true_negative_rate:0.924 true_positive:6141 true_negative:4271 false_positive:351 false_negative:10716 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.350 precision:0.983 recall:0.266 true_negative_rate:0.983 true_positive:4479 true_negative:4543 false_positive:79 false_negative:12378 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.400 precision:0.993 recall:0.186 true_negative_rate:0.995 true_positive:3143 true_negative:4601 false_positive:21 false_negative:13714 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.450 precision:0.999 recall:0.124 true_negative_rate:1.000 true_positive:2083 true_negative:4620 false_positive:2 false_negative:14774 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.500 precision:0.999 recall:0.079 true_negative_rate:1.000 true_positive:1330 true_negative:4621 false_positive:1 false_negative:15527 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.044 true_negative_rate:1.000 true_positive:743 true_negative:4622 false_positive:0 false_negative:16114 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.024 true_negative_rate:1.000 true_positive:402 true_negative:4622 false_positive:0 false_negative:16455 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.011 true_negative_rate:1.000 true_positive:190 true_negative:4622 false_positive:0 false_negative:16667 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:75 true_negative:4622 false_positive:0 false_negative:16782 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:29 true_negative:4622 false_positive:0 false_negative:16828 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:4622 false_positive:0 false_negative:16839 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:8 true_negative:4622 false_positive:0 false_negative:16849 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:4622 false_positive:0 false_negative:16853 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:2 true_negative:4622 false_positive:0 false_negative:16855 
csail_ocount_100_osize_11_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4622 false_positive:0 false_negative:16856 
