aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.000 precision:0.970 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:1185 false_negative:0 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.050 precision:0.992 recall:0.859 true_negative_rate:0.777 true_positive:32462 true_negative:921 false_positive:264 false_negative:5333 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.100 precision:0.997 recall:0.719 true_negative_rate:0.935 true_positive:27168 true_negative:1108 false_positive:77 false_negative:10627 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.618 true_negative_rate:0.980 true_positive:23363 true_negative:1161 false_positive:24 false_negative:14432 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.541 true_negative_rate:0.984 true_positive:20456 true_negative:1166 false_positive:19 false_negative:17339 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.476 true_negative_rate:0.997 true_positive:17991 true_negative:1182 false_positive:3 false_negative:19804 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.420 true_negative_rate:0.999 true_positive:15882 true_negative:1184 false_positive:1 false_negative:21913 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.357 true_negative_rate:0.999 true_positive:13505 true_negative:1184 false_positive:1 false_negative:24290 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.287 true_negative_rate:1.000 true_positive:10860 true_negative:1185 false_positive:0 false_negative:26935 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.230 true_negative_rate:1.000 true_positive:8707 true_negative:1185 false_positive:0 false_negative:29088 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6965 true_negative:1185 false_positive:0 false_negative:30830 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.141 true_negative_rate:1.000 true_positive:5321 true_negative:1185 false_positive:0 false_negative:32474 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3781 true_negative:1185 false_positive:0 false_negative:34014 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2531 true_negative:1185 false_positive:0 false_negative:35264 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1320 true_negative:1185 false_positive:0 false_negative:36475 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:518 true_negative:1185 false_positive:0 false_negative:37277 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:68 true_negative:1185 false_positive:0 false_negative:37727 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:1185 false_positive:0 false_negative:37760 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:26 true_negative:1185 false_positive:0 false_negative:37769 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1185 false_positive:0 false_negative:37783 
aces_publicb_ocount_80_osize_6_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1185 false_positive:0 false_negative:37794 
