fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.000 precision:0.910 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:1481 false_negative:0 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.050 precision:0.943 recall:0.921 true_negative_rate:0.440 true_positive:13711 true_negative:652 false_positive:829 false_negative:1182 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.100 precision:0.988 recall:0.796 true_negative_rate:0.903 true_positive:11861 true_negative:1337 false_positive:144 false_negative:3032 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.150 precision:0.993 recall:0.659 true_negative_rate:0.953 true_positive:9819 true_negative:1411 false_positive:70 false_negative:5074 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.200 precision:0.994 recall:0.548 true_negative_rate:0.968 true_positive:8163 true_negative:1433 false_positive:48 false_negative:6730 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.250 precision:0.996 recall:0.476 true_negative_rate:0.981 true_positive:7091 true_negative:1453 false_positive:28 false_negative:7802 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.300 precision:0.997 recall:0.419 true_negative_rate:0.988 true_positive:6237 true_negative:1463 false_positive:18 false_negative:8656 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.350 precision:0.998 recall:0.376 true_negative_rate:0.993 true_positive:5593 true_negative:1471 false_positive:10 false_negative:9300 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.331 true_negative_rate:0.997 true_positive:4937 true_negative:1476 false_positive:5 false_negative:9956 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.285 true_negative_rate:0.999 true_positive:4250 true_negative:1480 false_positive:1 false_negative:10643 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.254 true_negative_rate:1.000 true_positive:3776 true_negative:1481 false_positive:0 false_negative:11117 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.221 true_negative_rate:1.000 true_positive:3291 true_negative:1481 false_positive:0 false_negative:11602 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.189 true_negative_rate:1.000 true_positive:2812 true_negative:1481 false_positive:0 false_negative:12081 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.148 true_negative_rate:1.000 true_positive:2201 true_negative:1481 false_positive:0 false_negative:12692 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.113 true_negative_rate:1.000 true_positive:1687 true_negative:1481 false_positive:0 false_negative:13206 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.084 true_negative_rate:1.000 true_positive:1251 true_negative:1481 false_positive:0 false_negative:13642 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.052 true_negative_rate:1.000 true_positive:773 true_negative:1481 false_positive:0 false_negative:14120 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.023 true_negative_rate:1.000 true_positive:346 true_negative:1481 false_positive:0 false_negative:14547 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:108 true_negative:1481 false_positive:0 false_negative:14785 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:26 true_negative:1481 false_positive:0 false_negative:14867 
fr101_ocount_80_osize_6_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1481 false_positive:0 false_negative:14892 
