aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.000 precision:0.858 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:6244 false_negative:0 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.050 precision:0.840 recall:0.859 true_negative_rate:0.012 true_positive:32475 true_negative:76 false_positive:6168 false_negative:5320 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.100 precision:0.826 recall:0.726 true_negative_rate:0.077 true_positive:27438 true_negative:480 false_positive:5764 false_negative:10357 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.150 precision:0.849 recall:0.622 true_negative_rate:0.333 true_positive:23502 true_negative:2079 false_positive:4165 false_negative:14293 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.200 precision:0.974 recall:0.545 true_negative_rate:0.913 true_positive:20591 true_negative:5700 false_positive:544 false_negative:17204 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.250 precision:0.990 recall:0.478 true_negative_rate:0.972 true_positive:18080 true_negative:6069 false_positive:175 false_negative:19715 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.300 precision:0.995 recall:0.424 true_negative_rate:0.988 true_positive:16019 true_negative:6168 false_positive:76 false_negative:21776 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.350 precision:0.996 recall:0.363 true_negative_rate:0.991 true_positive:13731 true_negative:6190 false_positive:54 false_negative:24064 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.400 precision:0.995 recall:0.287 true_negative_rate:0.992 true_positive:10860 true_negative:6192 false_positive:52 false_negative:26935 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.450 precision:0.999 recall:0.232 true_negative_rate:0.999 true_positive:8776 true_negative:6239 false_positive:5 false_negative:29019 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.186 true_negative_rate:1.000 true_positive:7045 true_negative:6242 false_positive:2 false_negative:30750 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:5421 true_negative:6242 false_positive:2 false_negative:32374 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.103 true_negative_rate:1.000 true_positive:3885 true_negative:6243 false_positive:1 false_negative:33910 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.069 true_negative_rate:1.000 true_positive:2602 true_negative:6243 false_positive:1 false_negative:35193 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.700 precision:0.999 recall:0.038 true_negative_rate:1.000 true_positive:1418 true_negative:6243 false_positive:1 false_negative:36377 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:525 true_negative:6244 false_positive:0 false_negative:37270 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:150 true_negative:6244 false_positive:0 false_negative:37645 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:34 true_negative:6244 false_positive:0 false_negative:37761 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:24 true_negative:6244 false_positive:0 false_negative:37771 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:6244 false_positive:0 false_negative:37783 
aces_publicb_ocount_20_osize_39_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:6244 false_positive:0 false_negative:37794 
