fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.000 precision:0.942 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:2145 false_negative:0 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.050 precision:0.939 recall:0.936 true_negative_rate:0.019 true_positive:32598 true_negative:40 false_positive:2105 false_negative:2233 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.100 precision:0.938 recall:0.783 true_negative_rate:0.159 true_positive:27286 true_negative:342 false_positive:1803 false_negative:7545 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.150 precision:0.945 recall:0.604 true_negative_rate:0.425 true_positive:21047 true_negative:911 false_positive:1234 false_negative:13784 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.200 precision:0.974 recall:0.469 true_negative_rate:0.799 true_positive:16319 true_negative:1714 false_positive:431 false_negative:18512 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.250 precision:0.992 recall:0.387 true_negative_rate:0.949 true_positive:13497 true_negative:2036 false_positive:109 false_negative:21334 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.300 precision:0.998 recall:0.324 true_negative_rate:0.988 true_positive:11294 true_negative:2119 false_positive:26 false_negative:23537 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.271 true_negative_rate:1.000 true_positive:9435 true_negative:2145 false_positive:0 false_negative:25396 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.225 true_negative_rate:1.000 true_positive:7839 true_negative:2145 false_positive:0 false_negative:26992 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6440 true_negative:2145 false_positive:0 false_negative:28391 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.144 true_negative_rate:1.000 true_positive:4999 true_negative:2145 false_positive:0 false_negative:29832 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:3796 true_negative:2145 false_positive:0 false_negative:31035 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.077 true_negative_rate:1.000 true_positive:2671 true_negative:2145 false_positive:0 false_negative:32160 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.048 true_negative_rate:1.000 true_positive:1686 true_negative:2145 false_positive:0 false_negative:33145 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1225 true_negative:2145 false_positive:0 false_negative:33606 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.026 true_negative_rate:1.000 true_positive:923 true_negative:2145 false_positive:0 false_negative:33908 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.018 true_negative_rate:1.000 true_positive:621 true_negative:2145 false_positive:0 false_negative:34210 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:271 true_negative:2145 false_positive:0 false_negative:34560 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:55 true_negative:2145 false_positive:0 false_negative:34776 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:2145 false_positive:0 false_negative:34813 
fhw_ocount_20_osize_18_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2145 false_positive:0 false_negative:34830 
