aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.000 precision:0.895 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:4414 false_negative:0 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.050 precision:0.952 recall:0.863 true_negative_rate:0.626 true_positive:32603 true_negative:2762 false_positive:1652 false_negative:5192 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.100 precision:0.994 recall:0.721 true_negative_rate:0.965 true_positive:27252 true_negative:4261 false_positive:153 false_negative:10543 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.150 precision:0.996 recall:0.620 true_negative_rate:0.981 true_positive:23433 true_negative:4328 false_positive:86 false_negative:14362 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.200 precision:0.997 recall:0.544 true_negative_rate:0.986 true_positive:20547 true_negative:4352 false_positive:62 false_negative:17248 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.250 precision:0.998 recall:0.477 true_negative_rate:0.993 true_positive:18036 true_negative:4382 false_positive:32 false_negative:19759 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.300 precision:0.999 recall:0.421 true_negative_rate:0.996 true_positive:15916 true_negative:4395 false_positive:19 false_negative:21879 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.350 precision:0.999 recall:0.357 true_negative_rate:0.996 true_positive:13475 true_negative:4395 false_positive:19 false_negative:24320 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.400 precision:0.998 recall:0.289 true_negative_rate:0.996 true_positive:10937 true_negative:4396 false_positive:18 false_negative:26858 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.450 precision:0.998 recall:0.233 true_negative_rate:0.996 true_positive:8806 true_negative:4397 false_positive:17 false_negative:28989 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.500 precision:0.999 recall:0.186 true_negative_rate:0.998 true_positive:7025 true_negative:4407 false_positive:7 false_negative:30770 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.142 true_negative_rate:1.000 true_positive:5382 true_negative:4414 false_positive:0 false_negative:32413 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3770 true_negative:4414 false_positive:0 false_negative:34025 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2519 true_negative:4414 false_positive:0 false_negative:35276 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1311 true_negative:4414 false_positive:0 false_negative:36484 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:511 true_negative:4414 false_positive:0 false_negative:37284 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:75 true_negative:4414 false_positive:0 false_negative:37720 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:32 true_negative:4414 false_positive:0 false_negative:37763 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:4414 false_positive:0 false_negative:37770 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:4414 false_positive:0 false_negative:37783 
aces_publicb_ocount_160_osize_10_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4414 false_positive:0 false_negative:37794 
