aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.000 precision:0.966 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:1329 false_negative:0 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.050 precision:0.966 recall:0.860 true_negative_rate:0.132 true_positive:32520 true_negative:176 false_positive:1153 false_negative:5275 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.100 precision:0.992 recall:0.719 true_negative_rate:0.843 true_positive:27189 true_negative:1120 false_positive:209 false_negative:10606 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.150 precision:0.997 recall:0.618 true_negative_rate:0.955 true_positive:23342 true_negative:1269 false_positive:60 false_negative:14453 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.200 precision:0.999 recall:0.539 true_negative_rate:0.984 true_positive:20367 true_negative:1308 false_positive:21 false_negative:17428 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.250 precision:1.000 recall:0.473 true_negative_rate:0.995 true_positive:17888 true_negative:1323 false_positive:6 false_negative:19907 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.419 true_negative_rate:0.995 true_positive:15819 true_negative:1323 false_positive:6 false_negative:21976 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.354 true_negative_rate:0.997 true_positive:13375 true_negative:1325 false_positive:4 false_negative:24420 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.285 true_negative_rate:0.997 true_positive:10762 true_negative:1325 false_positive:4 false_negative:27033 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.229 true_negative_rate:1.000 true_positive:8655 true_negative:1329 false_positive:0 false_negative:29140 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.181 true_negative_rate:1.000 true_positive:6856 true_negative:1329 false_positive:0 false_negative:30939 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.139 true_negative_rate:1.000 true_positive:5236 true_negative:1329 false_positive:0 false_negative:32559 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.097 true_negative_rate:1.000 true_positive:3679 true_negative:1329 false_positive:0 false_negative:34116 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.065 true_negative_rate:1.000 true_positive:2456 true_negative:1329 false_positive:0 false_negative:35339 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.033 true_negative_rate:1.000 true_positive:1245 true_negative:1329 false_positive:0 false_negative:36550 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.012 true_negative_rate:1.000 true_positive:467 true_negative:1329 false_positive:0 false_negative:37328 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:56 true_negative:1329 false_positive:0 false_negative:37739 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:36 true_negative:1329 false_positive:0 false_negative:37759 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:24 true_negative:1329 false_positive:0 false_negative:37771 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1329 false_positive:0 false_negative:37783 
aces_publicb_ocount_20_osize_17_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1329 false_positive:0 false_negative:37794 
