csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.000 precision:0.940 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1073 false_negative:0 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.050 precision:0.945 recall:0.966 true_negative_rate:0.118 true_positive:16292 true_negative:127 false_positive:946 false_negative:565 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.100 precision:0.962 recall:0.868 true_negative_rate:0.459 true_positive:14632 true_negative:493 false_positive:580 false_negative:2225 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.150 precision:0.975 recall:0.696 true_negative_rate:0.718 true_positive:11733 true_negative:770 false_positive:303 false_negative:5124 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.200 precision:0.984 recall:0.511 true_negative_rate:0.872 true_positive:8609 true_negative:936 false_positive:137 false_negative:8248 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.250 precision:0.989 recall:0.368 true_negative_rate:0.938 true_positive:6207 true_negative:1007 false_positive:66 false_negative:10650 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.300 precision:0.996 recall:0.269 true_negative_rate:0.981 true_positive:4537 true_negative:1053 false_positive:20 false_negative:12320 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.201 true_negative_rate:0.999 true_positive:3396 true_negative:1072 false_positive:1 false_negative:13461 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.148 true_negative_rate:1.000 true_positive:2500 true_negative:1073 false_positive:0 false_negative:14357 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.103 true_negative_rate:1.000 true_positive:1734 true_negative:1073 false_positive:0 false_negative:15123 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.065 true_negative_rate:1.000 true_positive:1103 true_negative:1073 false_positive:0 false_negative:15754 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.041 true_negative_rate:1.000 true_positive:684 true_negative:1073 false_positive:0 false_negative:16173 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.023 true_negative_rate:1.000 true_positive:382 true_negative:1073 false_positive:0 false_negative:16475 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:157 true_negative:1073 false_positive:0 false_negative:16700 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:60 true_negative:1073 false_positive:0 false_negative:16797 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:27 true_negative:1073 false_positive:0 false_negative:16830 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:20 true_negative:1073 false_positive:0 false_negative:16837 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:1073 false_positive:0 false_negative:16845 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:5 true_negative:1073 false_positive:0 false_negative:16852 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:2 true_negative:1073 false_positive:0 false_negative:16855 
csail_ocount_60_osize_6_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1073 false_positive:0 false_negative:16856 
