fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.000 precision:0.994 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:95 false_negative:0 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.050 precision:0.998 recall:0.921 true_negative_rate:0.747 true_positive:13719 true_negative:71 false_positive:24 false_negative:1174 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.100 precision:0.999 recall:0.800 true_negative_rate:0.863 true_positive:11916 true_negative:82 false_positive:13 false_negative:2977 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.664 true_negative_rate:0.937 true_positive:9893 true_negative:89 false_positive:6 false_negative:5000 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.550 true_negative_rate:0.947 true_positive:8198 true_negative:90 false_positive:5 false_negative:6695 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.250 precision:0.999 recall:0.478 true_negative_rate:0.958 true_positive:7116 true_negative:91 false_positive:4 false_negative:7777 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.418 true_negative_rate:0.958 true_positive:6225 true_negative:91 false_positive:4 false_negative:8668 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.378 true_negative_rate:0.958 true_positive:5631 true_negative:91 false_positive:4 false_negative:9262 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.400 precision:0.999 recall:0.333 true_negative_rate:0.958 true_positive:4960 true_negative:91 false_positive:4 false_negative:9933 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.450 precision:0.999 recall:0.290 true_negative_rate:0.958 true_positive:4313 true_negative:91 false_positive:4 false_negative:10580 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.258 true_negative_rate:1.000 true_positive:3847 true_negative:95 false_positive:0 false_negative:11046 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.224 true_negative_rate:1.000 true_positive:3343 true_negative:95 false_positive:0 false_negative:11550 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.195 true_negative_rate:1.000 true_positive:2900 true_negative:95 false_positive:0 false_negative:11993 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.154 true_negative_rate:1.000 true_positive:2300 true_negative:95 false_positive:0 false_negative:12593 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.119 true_negative_rate:1.000 true_positive:1779 true_negative:95 false_positive:0 false_negative:13114 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.090 true_negative_rate:1.000 true_positive:1342 true_negative:95 false_positive:0 false_negative:13551 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:896 true_negative:95 false_positive:0 false_negative:13997 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.028 true_negative_rate:1.000 true_positive:417 true_negative:95 false_positive:0 false_negative:14476 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:143 true_negative:95 false_positive:0 false_negative:14750 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:34 true_negative:95 false_positive:0 false_negative:14859 
fr101_ocount_40_osize_2_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:95 false_positive:0 false_negative:14892 
