fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.000 precision:0.996 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:142 false_negative:0 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.050 precision:0.998 recall:0.977 true_negative_rate:0.535 true_positive:35633 true_negative:76 false_positive:66 false_negative:832 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.100 precision:0.999 recall:0.908 true_negative_rate:0.768 true_positive:33119 true_negative:109 false_positive:33 false_negative:3346 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.773 true_negative_rate:0.880 true_positive:28171 true_negative:125 false_positive:17 false_negative:8294 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.200 precision:1.000 recall:0.610 true_negative_rate:0.944 true_positive:22226 true_negative:134 false_positive:8 false_negative:14239 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.477 true_negative_rate:0.972 true_positive:17386 true_negative:138 false_positive:4 false_negative:19079 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.372 true_negative_rate:0.986 true_positive:13579 true_negative:140 false_positive:2 false_negative:22886 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.275 true_negative_rate:1.000 true_positive:10016 true_negative:142 false_positive:0 false_negative:26449 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.196 true_negative_rate:1.000 true_positive:7152 true_negative:142 false_positive:0 false_negative:29313 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:5045 true_negative:142 false_positive:0 false_negative:31420 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.096 true_negative_rate:1.000 true_positive:3485 true_negative:142 false_positive:0 false_negative:32980 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.064 true_negative_rate:1.000 true_positive:2329 true_negative:142 false_positive:0 false_negative:34136 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1371 true_negative:142 false_positive:0 false_negative:35094 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:630 true_negative:142 false_positive:0 false_negative:35835 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:252 true_negative:142 false_positive:0 false_negative:36213 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:122 true_negative:142 false_positive:0 false_negative:36343 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:54 true_negative:142 false_positive:0 false_negative:36411 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:29 true_negative:142 false_positive:0 false_negative:36436 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:17 true_negative:142 false_positive:0 false_negative:36448 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:142 false_positive:0 false_negative:36458 
fr079_ocount_60_osize_2_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:142 false_positive:0 false_negative:36464 
