csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.000 precision:0.984 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:268 false_negative:0 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.050 precision:0.989 recall:0.976 true_negative_rate:0.287 true_positive:16449 true_negative:77 false_positive:191 false_negative:408 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.100 precision:0.996 recall:0.895 true_negative_rate:0.757 true_positive:15095 true_negative:203 false_positive:65 false_negative:1762 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.150 precision:0.999 recall:0.740 true_negative_rate:0.951 true_positive:12481 true_negative:255 false_positive:13 false_negative:4376 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.553 true_negative_rate:0.970 true_positive:9323 true_negative:260 false_positive:8 false_negative:7534 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.397 true_negative_rate:0.993 true_positive:6700 true_negative:266 false_positive:2 false_negative:10157 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.288 true_negative_rate:0.993 true_positive:4861 true_negative:266 false_positive:2 false_negative:11996 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.213 true_negative_rate:0.993 true_positive:3584 true_negative:266 false_positive:2 false_negative:13273 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.151 true_negative_rate:0.993 true_positive:2546 true_negative:266 false_positive:2 false_negative:14311 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.450 precision:0.999 recall:0.098 true_negative_rate:0.996 true_positive:1648 true_negative:267 false_positive:1 false_negative:15209 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.500 precision:0.999 recall:0.061 true_negative_rate:0.996 true_positive:1025 true_negative:267 false_positive:1 false_negative:15832 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:591 true_negative:268 false_positive:0 false_negative:16266 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:326 true_negative:268 false_positive:0 false_negative:16531 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:124 true_negative:268 false_positive:0 false_negative:16733 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:45 true_negative:268 false_positive:0 false_negative:16812 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:268 false_positive:0 false_negative:16832 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:268 false_positive:0 false_negative:16839 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:10 true_negative:268 false_positive:0 false_negative:16847 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:268 false_positive:0 false_negative:16853 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:268 false_positive:0 false_negative:16854 
csail_ocount_40_osize_3_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:268 false_positive:0 false_negative:16856 
