fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.000 precision:0.950 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1820 false_negative:0 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.050 precision:0.948 recall:0.933 true_negative_rate:0.015 true_positive:32501 true_negative:28 false_positive:1792 false_negative:2330 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.100 precision:0.949 recall:0.785 true_negative_rate:0.190 true_positive:27352 true_negative:346 false_positive:1474 false_negative:7479 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.150 precision:0.964 recall:0.601 true_negative_rate:0.575 true_positive:20927 true_negative:1047 false_positive:773 false_negative:13904 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.200 precision:0.985 recall:0.472 true_negative_rate:0.866 true_positive:16436 true_negative:1577 false_positive:243 false_negative:18395 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.250 precision:0.989 recall:0.392 true_negative_rate:0.913 true_positive:13643 true_negative:1662 false_positive:158 false_negative:21188 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.300 precision:0.995 recall:0.331 true_negative_rate:0.969 true_positive:11513 true_negative:1763 false_positive:57 false_negative:23318 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.276 true_negative_rate:0.999 true_positive:9607 true_negative:1819 false_positive:1 false_negative:25224 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.231 true_negative_rate:0.999 true_positive:8029 true_negative:1819 false_positive:1 false_negative:26802 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.189 true_negative_rate:1.000 true_positive:6590 true_negative:1820 false_positive:0 false_negative:28241 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.147 true_negative_rate:1.000 true_positive:5136 true_negative:1820 false_positive:0 false_negative:29695 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.114 true_negative_rate:1.000 true_positive:3974 true_negative:1820 false_positive:0 false_negative:30857 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:2818 true_negative:1820 false_positive:0 false_negative:32013 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.053 true_negative_rate:1.000 true_positive:1844 true_negative:1820 false_positive:0 false_negative:32987 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.037 true_negative_rate:1.000 true_positive:1285 true_negative:1820 false_positive:0 false_negative:33546 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1000 true_negative:1820 false_positive:0 false_negative:33831 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.021 true_negative_rate:1.000 true_positive:719 true_negative:1820 false_positive:0 false_negative:34112 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:268 true_negative:1820 false_positive:0 false_negative:34563 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:67 true_negative:1820 false_positive:0 false_negative:34764 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:15 true_negative:1820 false_positive:0 false_negative:34816 
fhw_ocount_20_osize_15_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1820 false_positive:0 false_negative:34830 
