fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.000 precision:0.936 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:2366 false_negative:0 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.050 precision:0.934 recall:0.939 true_negative_rate:0.027 true_positive:32696 true_negative:64 false_positive:2302 false_negative:2135 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.100 precision:0.932 recall:0.793 true_negative_rate:0.148 true_positive:27631 true_negative:351 false_positive:2015 false_negative:7200 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.150 precision:0.937 recall:0.609 true_negative_rate:0.399 true_positive:21208 true_negative:945 false_positive:1421 false_negative:13623 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.200 precision:0.953 recall:0.466 true_negative_rate:0.664 true_positive:16247 true_negative:1571 false_positive:795 false_negative:18584 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.250 precision:0.989 recall:0.389 true_negative_rate:0.934 true_positive:13543 true_negative:2210 false_positive:156 false_negative:21288 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.328 true_negative_rate:0.998 true_positive:11438 true_negative:2362 false_positive:4 false_negative:23393 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.272 true_negative_rate:1.000 true_positive:9488 true_negative:2366 false_positive:0 false_negative:25343 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.228 true_negative_rate:1.000 true_positive:7936 true_negative:2366 false_positive:0 false_negative:26895 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.189 true_negative_rate:1.000 true_positive:6582 true_negative:2366 false_positive:0 false_negative:28249 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.147 true_negative_rate:1.000 true_positive:5108 true_negative:2366 false_positive:0 false_negative:29723 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.114 true_negative_rate:1.000 true_positive:3969 true_negative:2366 false_positive:0 false_negative:30862 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:2817 true_negative:2366 false_positive:0 false_negative:32014 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.052 true_negative_rate:1.000 true_positive:1801 true_negative:2366 false_positive:0 false_negative:33030 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1312 true_negative:2366 false_positive:0 false_negative:33519 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1003 true_negative:2366 false_positive:0 false_negative:33828 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:689 true_negative:2366 false_positive:0 false_negative:34142 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:274 true_negative:2366 false_positive:0 false_negative:34557 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:71 true_negative:2366 false_positive:0 false_negative:34760 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:2366 false_positive:0 false_negative:34817 
fhw_ocount_20_osize_19_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2366 false_positive:0 false_negative:34830 
