aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.000 precision:0.965 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:1385 false_negative:0 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.050 precision:0.992 recall:0.859 true_negative_rate:0.820 true_positive:32470 true_negative:1136 false_positive:249 false_negative:5325 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.100 precision:0.998 recall:0.719 true_negative_rate:0.957 true_positive:27157 true_negative:1326 false_positive:59 false_negative:10638 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.150 precision:0.999 recall:0.619 true_negative_rate:0.975 true_positive:23408 true_negative:1351 false_positive:34 false_negative:14387 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.200 precision:1.000 recall:0.540 true_negative_rate:0.994 true_positive:20393 true_negative:1376 false_positive:9 false_negative:17402 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.250 precision:1.000 recall:0.477 true_negative_rate:0.998 true_positive:18017 true_negative:1382 false_positive:3 false_negative:19778 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.420 true_negative_rate:0.999 true_positive:15878 true_negative:1383 false_positive:2 false_negative:21917 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.358 true_negative_rate:0.999 true_positive:13514 true_negative:1383 false_positive:2 false_negative:24281 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.287 true_negative_rate:1.000 true_positive:10839 true_negative:1385 false_positive:0 false_negative:26956 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.231 true_negative_rate:1.000 true_positive:8716 true_negative:1385 false_positive:0 false_negative:29079 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.184 true_negative_rate:1.000 true_positive:6966 true_negative:1385 false_positive:0 false_negative:30829 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.141 true_negative_rate:1.000 true_positive:5319 true_negative:1385 false_positive:0 false_negative:32476 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:3772 true_negative:1385 false_positive:0 false_negative:34023 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.067 true_negative_rate:1.000 true_positive:2535 true_negative:1385 false_positive:0 false_negative:35260 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1312 true_negative:1385 false_positive:0 false_negative:36483 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.013 true_negative_rate:1.000 true_positive:508 true_negative:1385 false_positive:0 false_negative:37287 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:1385 false_positive:0 false_negative:37735 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:1385 false_positive:0 false_negative:37760 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:1385 false_positive:0 false_negative:37770 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1385 false_positive:0 false_negative:37783 
aces_publicb_ocount_120_osize_6_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1385 false_positive:0 false_negative:37794 
