csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.000 precision:0.979 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:354 false_negative:0 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.050 precision:0.989 recall:0.967 true_negative_rate:0.489 true_positive:16303 true_negative:173 false_positive:181 false_negative:554 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.100 precision:0.993 recall:0.869 true_negative_rate:0.718 true_positive:14650 true_negative:254 false_positive:100 false_negative:2207 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.150 precision:0.997 recall:0.698 true_negative_rate:0.898 true_positive:11764 true_negative:318 false_positive:36 false_negative:5093 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.200 precision:0.998 recall:0.506 true_negative_rate:0.952 true_positive:8529 true_negative:337 false_positive:17 false_negative:8328 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.250 precision:0.999 recall:0.366 true_negative_rate:0.980 true_positive:6167 true_negative:347 false_positive:7 false_negative:10690 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.300 precision:0.999 recall:0.269 true_negative_rate:0.986 true_positive:4530 true_negative:349 false_positive:5 false_negative:12327 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.202 true_negative_rate:0.997 true_positive:3402 true_negative:353 false_positive:1 false_negative:13455 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.148 true_negative_rate:1.000 true_positive:2495 true_negative:354 false_positive:0 false_negative:14362 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.105 true_negative_rate:1.000 true_positive:1774 true_negative:354 false_positive:0 false_negative:15083 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:1119 true_negative:354 false_positive:0 false_negative:15738 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.041 true_negative_rate:1.000 true_positive:690 true_negative:354 false_positive:0 false_negative:16167 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.023 true_negative_rate:1.000 true_positive:396 true_negative:354 false_positive:0 false_negative:16461 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:174 true_negative:354 false_positive:0 false_negative:16683 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:64 true_negative:354 false_positive:0 false_negative:16793 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:354 false_positive:0 false_negative:16832 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:22 true_negative:354 false_positive:0 false_negative:16835 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:13 true_negative:354 false_positive:0 false_negative:16844 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:354 false_positive:0 false_negative:16851 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:354 false_positive:0 false_negative:16854 
csail_ocount_100_osize_3_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:354 false_positive:0 false_negative:16856 
