csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.000 precision:0.987 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:225 false_negative:0 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.050 precision:0.994 recall:0.967 true_negative_rate:0.556 true_positive:16301 true_negative:125 false_positive:100 false_negative:556 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.100 precision:0.998 recall:0.867 true_negative_rate:0.862 true_positive:14622 true_negative:194 false_positive:31 false_negative:2235 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.693 true_negative_rate:0.924 true_positive:11680 true_negative:208 false_positive:17 false_negative:5177 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.200 precision:0.999 recall:0.501 true_negative_rate:0.964 true_positive:8453 true_negative:217 false_positive:8 false_negative:8404 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.361 true_negative_rate:0.987 true_positive:6082 true_negative:222 false_positive:3 false_negative:10775 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.265 true_negative_rate:1.000 true_positive:4472 true_negative:225 false_positive:0 false_negative:12385 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.199 true_negative_rate:1.000 true_positive:3347 true_negative:225 false_positive:0 false_negative:13510 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.145 true_negative_rate:1.000 true_positive:2442 true_negative:225 false_positive:0 false_negative:14415 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.102 true_negative_rate:1.000 true_positive:1711 true_negative:225 false_positive:0 false_negative:15146 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.064 true_negative_rate:1.000 true_positive:1075 true_negative:225 false_positive:0 false_negative:15782 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.040 true_negative_rate:1.000 true_positive:666 true_negative:225 false_positive:0 false_negative:16191 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.022 true_negative_rate:1.000 true_positive:371 true_negative:225 false_positive:0 false_negative:16486 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.010 true_negative_rate:1.000 true_positive:162 true_negative:225 false_positive:0 false_negative:16695 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:55 true_negative:225 false_positive:0 false_negative:16802 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:225 false_positive:0 false_negative:16832 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:21 true_negative:225 false_positive:0 false_negative:16836 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:225 false_positive:0 false_negative:16845 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:5 true_negative:225 false_positive:0 false_negative:16852 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:225 false_positive:0 false_negative:16854 
csail_ocount_100_osize_2_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:225 false_positive:0 false_negative:16856 
