fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.000 precision:0.929 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:2800 false_negative:0 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.050 precision:0.953 recall:0.977 true_negative_rate:0.371 true_positive:35618 true_negative:1038 false_positive:1762 false_negative:847 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.100 precision:0.973 recall:0.904 true_negative_rate:0.677 true_positive:32952 true_negative:1896 false_positive:904 false_negative:3513 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.150 precision:0.986 recall:0.765 true_negative_rate:0.858 true_positive:27892 true_negative:2402 false_positive:398 false_negative:8573 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.200 precision:0.993 recall:0.599 true_negative_rate:0.949 true_positive:21830 true_negative:2656 false_positive:144 false_negative:14635 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.250 precision:0.997 recall:0.460 true_negative_rate:0.979 true_positive:16770 true_negative:2742 false_positive:58 false_negative:19695 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.300 precision:0.997 recall:0.344 true_negative_rate:0.989 true_positive:12558 true_negative:2768 false_positive:32 false_negative:23907 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.350 precision:0.998 recall:0.248 true_negative_rate:0.993 true_positive:9027 true_negative:2781 false_positive:19 false_negative:27438 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.400 precision:0.998 recall:0.176 true_negative_rate:0.996 true_positive:6413 true_negative:2789 false_positive:11 false_negative:30052 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.450 precision:0.998 recall:0.122 true_negative_rate:0.996 true_positive:4452 true_negative:2789 false_positive:11 false_negative:32013 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.500 precision:0.999 recall:0.084 true_negative_rate:0.999 true_positive:3049 true_negative:2796 false_positive:4 false_negative:33416 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.051 true_negative_rate:1.000 true_positive:1874 true_negative:2800 false_positive:0 false_negative:34591 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:914 true_negative:2800 false_positive:0 false_negative:35551 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:341 true_negative:2800 false_positive:0 false_negative:36124 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:156 true_negative:2800 false_positive:0 false_negative:36309 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:68 true_negative:2800 false_positive:0 false_negative:36397 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:27 true_negative:2800 false_positive:0 false_negative:36438 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:2800 false_positive:0 false_negative:36451 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:9 true_negative:2800 false_positive:0 false_negative:36456 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:2800 false_positive:0 false_negative:36458 
fr079_ocount_160_osize_6_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2800 false_positive:0 false_negative:36464 
