fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.000 precision:0.951 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1784 false_negative:0 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.050 precision:0.950 recall:0.937 true_negative_rate:0.027 true_positive:32646 true_negative:48 false_positive:1736 false_negative:2185 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.100 precision:0.949 recall:0.787 true_negative_rate:0.174 true_positive:27423 true_negative:310 false_positive:1474 false_negative:7408 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.150 precision:0.953 recall:0.604 true_negative_rate:0.416 true_positive:21035 true_negative:742 false_positive:1042 false_negative:13796 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.200 precision:0.980 recall:0.474 true_negative_rate:0.810 true_positive:16521 true_negative:1445 false_positive:339 false_negative:18310 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.250 precision:0.995 recall:0.392 true_negative_rate:0.960 true_positive:13658 true_negative:1712 false_positive:72 false_negative:21173 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.325 true_negative_rate:0.998 true_positive:11337 true_negative:1780 false_positive:4 false_negative:23494 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.270 true_negative_rate:0.999 true_positive:9413 true_negative:1782 false_positive:2 false_negative:25418 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.225 true_negative_rate:1.000 true_positive:7834 true_negative:1784 false_positive:0 false_negative:26997 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6455 true_negative:1784 false_positive:0 false_negative:28376 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.145 true_negative_rate:1.000 true_positive:5047 true_negative:1784 false_positive:0 false_negative:29784 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.112 true_negative_rate:1.000 true_positive:3916 true_negative:1784 false_positive:0 false_negative:30915 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.080 true_negative_rate:1.000 true_positive:2788 true_negative:1784 false_positive:0 false_negative:32043 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.051 true_negative_rate:1.000 true_positive:1787 true_negative:1784 false_positive:0 false_negative:33044 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1317 true_negative:1784 false_positive:0 false_negative:33514 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.029 true_negative_rate:1.000 true_positive:1026 true_negative:1784 false_positive:0 false_negative:33805 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:714 true_negative:1784 false_positive:0 false_negative:34117 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:270 true_negative:1784 false_positive:0 false_negative:34561 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:60 true_negative:1784 false_positive:0 false_negative:34771 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:1784 false_positive:0 false_negative:34815 
fhw_ocount_20_osize_16_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1784 false_positive:0 false_negative:34830 
