fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.000 precision:0.957 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1579 false_negative:0 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.050 precision:0.965 recall:0.937 true_negative_rate:0.251 true_positive:32640 true_negative:396 false_positive:1183 false_negative:2191 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.100 precision:0.982 recall:0.788 true_negative_rate:0.678 true_positive:27451 true_negative:1071 false_positive:508 false_negative:7380 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.150 precision:0.993 recall:0.606 true_negative_rate:0.904 true_positive:21119 true_negative:1428 false_positive:151 false_negative:13712 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.200 precision:0.997 recall:0.471 true_negative_rate:0.966 true_positive:16389 true_negative:1526 false_positive:53 false_negative:18442 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.250 precision:0.998 recall:0.393 true_negative_rate:0.982 true_positive:13682 true_negative:1551 false_positive:28 false_negative:21149 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.300 precision:0.999 recall:0.332 true_negative_rate:0.992 true_positive:11560 true_negative:1566 false_positive:13 false_negative:23271 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.279 true_negative_rate:0.995 true_positive:9708 true_negative:1571 false_positive:8 false_negative:25123 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.233 true_negative_rate:1.000 true_positive:8110 true_negative:1579 false_positive:0 false_negative:26721 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.191 true_negative_rate:1.000 true_positive:6669 true_negative:1579 false_positive:0 false_negative:28162 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.150 true_negative_rate:1.000 true_positive:5222 true_negative:1579 false_positive:0 false_negative:29609 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.116 true_negative_rate:1.000 true_positive:4034 true_negative:1579 false_positive:0 false_negative:30797 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.083 true_negative_rate:1.000 true_positive:2889 true_negative:1579 false_positive:0 false_negative:31942 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.054 true_negative_rate:1.000 true_positive:1884 true_negative:1579 false_positive:0 false_negative:32947 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:1343 true_negative:1579 false_positive:0 false_negative:33488 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.030 true_negative_rate:1.000 true_positive:1053 true_negative:1579 false_positive:0 false_negative:33778 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.021 true_negative_rate:1.000 true_positive:743 true_negative:1579 false_positive:0 false_negative:34088 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:310 true_negative:1579 false_positive:0 false_negative:34521 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:72 true_negative:1579 false_positive:0 false_negative:34759 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:14 true_negative:1579 false_positive:0 false_negative:34817 
fhw_ocount_100_osize_6_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1579 false_positive:0 false_negative:34830 
