fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.000 precision:0.818 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:3309 false_negative:0 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.050 precision:0.854 recall:0.924 true_negative_rate:0.288 true_positive:13767 true_negative:952 false_positive:2357 false_negative:1126 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.100 precision:0.944 recall:0.796 true_negative_rate:0.787 true_positive:11857 true_negative:2603 false_positive:706 false_negative:3036 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.150 precision:0.986 recall:0.667 true_negative_rate:0.957 true_positive:9930 true_negative:3166 false_positive:143 false_negative:4963 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.200 precision:0.991 recall:0.555 true_negative_rate:0.976 true_positive:8267 true_negative:3231 false_positive:78 false_negative:6626 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.250 precision:0.993 recall:0.480 true_negative_rate:0.986 true_positive:7151 true_negative:3262 false_positive:47 false_negative:7742 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.300 precision:0.996 recall:0.415 true_negative_rate:0.992 true_positive:6184 true_negative:3284 false_positive:25 false_negative:8709 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.350 precision:0.999 recall:0.378 true_negative_rate:0.999 true_positive:5623 true_negative:3305 false_positive:4 false_negative:9270 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.329 true_negative_rate:0.999 true_positive:4902 true_negative:3307 false_positive:2 false_negative:9991 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.287 true_negative_rate:1.000 true_positive:4281 true_negative:3308 false_positive:1 false_negative:10612 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.253 true_negative_rate:1.000 true_positive:3766 true_negative:3309 false_positive:0 false_negative:11127 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.219 true_negative_rate:1.000 true_positive:3256 true_negative:3309 false_positive:0 false_negative:11637 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:2761 true_negative:3309 false_positive:0 false_negative:12132 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.147 true_negative_rate:1.000 true_positive:2190 true_negative:3309 false_positive:0 false_negative:12703 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.113 true_negative_rate:1.000 true_positive:1688 true_negative:3309 false_positive:0 false_negative:13205 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.084 true_negative_rate:1.000 true_positive:1255 true_negative:3309 false_positive:0 false_negative:13638 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.054 true_negative_rate:1.000 true_positive:797 true_negative:3309 false_positive:0 false_negative:14096 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.024 true_negative_rate:1.000 true_positive:351 true_negative:3309 false_positive:0 false_negative:14542 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:117 true_negative:3309 false_positive:0 false_negative:14776 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:30 true_negative:3309 false_positive:0 false_negative:14863 
fr101_ocount_140_osize_9_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:3309 false_positive:0 false_negative:14892 
