fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.000 precision:0.993 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:268 false_negative:0 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.050 precision:0.997 recall:0.975 true_negative_rate:0.586 true_positive:35536 true_negative:157 false_positive:111 false_negative:929 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.100 precision:0.998 recall:0.896 true_negative_rate:0.761 true_positive:32687 true_negative:204 false_positive:64 false_negative:3778 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.150 precision:0.999 recall:0.751 true_negative_rate:0.854 true_positive:27394 true_negative:229 false_positive:39 false_negative:9071 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.586 true_negative_rate:0.903 true_positive:21383 true_negative:242 false_positive:26 false_negative:15082 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.451 true_negative_rate:0.937 true_positive:16434 true_negative:251 false_positive:17 false_negative:20031 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.300 precision:0.999 recall:0.339 true_negative_rate:0.955 true_positive:12376 true_negative:256 false_positive:12 false_negative:24089 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.244 true_negative_rate:0.974 true_positive:8911 true_negative:261 false_positive:7 false_negative:27554 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.172 true_negative_rate:0.993 true_positive:6288 true_negative:266 false_positive:2 false_negative:30177 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.121 true_negative_rate:0.996 true_positive:4416 true_negative:267 false_positive:1 false_negative:32049 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:2950 true_negative:268 false_positive:0 false_negative:33515 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.050 true_negative_rate:1.000 true_positive:1835 true_negative:268 false_positive:0 false_negative:34630 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:922 true_negative:268 false_positive:0 false_negative:35543 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:343 true_negative:268 false_positive:0 false_negative:36122 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:153 true_negative:268 false_positive:0 false_negative:36312 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:68 true_negative:268 false_positive:0 false_negative:36397 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:28 true_negative:268 false_positive:0 false_negative:36437 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:15 true_negative:268 false_positive:0 false_negative:36450 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:9 true_negative:268 false_positive:0 false_negative:36456 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:268 false_positive:0 false_negative:36458 
fr079_ocount_60_osize_2_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:268 false_positive:0 false_negative:36464 
