edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.000 precision:0.716 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:17705 false_negative:0 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.050 precision:0.704 recall:0.739 true_negative_rate:0.217 true_positive:32948 true_negative:3837 false_positive:13868 false_negative:11639 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.100 precision:0.882 recall:0.463 true_negative_rate:0.844 true_positive:20624 true_negative:14950 false_positive:2755 false_negative:23963 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.150 precision:0.975 recall:0.314 true_negative_rate:0.979 true_positive:14010 true_negative:17341 false_positive:364 false_negative:30577 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.200 precision:0.993 recall:0.226 true_negative_rate:0.996 true_positive:10098 true_negative:17633 false_positive:72 false_negative:34489 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.250 precision:0.996 recall:0.169 true_negative_rate:0.998 true_positive:7515 true_negative:17675 false_positive:30 false_negative:37072 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.300 precision:0.996 recall:0.131 true_negative_rate:0.999 true_positive:5855 true_negative:17679 false_positive:26 false_negative:38732 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.350 precision:0.998 recall:0.112 true_negative_rate:0.999 true_positive:4982 true_negative:17694 false_positive:11 false_negative:39605 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.400 precision:0.997 recall:0.091 true_negative_rate:0.999 true_positive:4058 true_negative:17694 false_positive:11 false_negative:40529 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.083 true_negative_rate:1.000 true_positive:3680 true_negative:17704 false_positive:1 false_negative:40907 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.075 true_negative_rate:1.000 true_positive:3364 true_negative:17705 false_positive:0 false_negative:41223 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3107 true_negative:17705 false_positive:0 false_negative:41480 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3038 true_negative:17705 false_positive:0 false_negative:41549 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.062 true_negative_rate:1.000 true_positive:2743 true_negative:17705 false_positive:0 false_negative:41844 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:876 true_negative:17705 false_positive:0 false_negative:43711 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:420 true_negative:17705 false_positive:0 false_negative:44167 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:44 true_negative:17705 false_positive:0 false_negative:44543 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17705 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17705 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17705 false_positive:0 false_negative:44586 
edmonton_ocount_100_osize_23_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17705 false_positive:0 false_negative:44586 
