fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.000 precision:0.993 recall:1.000 true_negative_rate:0.000 true_positive:36465 true_negative:0 false_positive:246 false_negative:0 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.050 precision:0.997 recall:0.977 true_negative_rate:0.524 true_positive:35638 true_negative:129 false_positive:117 false_negative:827 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.100 precision:0.997 recall:0.908 true_negative_rate:0.634 true_positive:33114 true_negative:156 false_positive:90 false_negative:3351 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.150 precision:0.998 recall:0.774 true_negative_rate:0.764 true_positive:28213 true_negative:188 false_positive:58 false_negative:8252 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.200 precision:0.999 recall:0.610 true_negative_rate:0.902 true_positive:22248 true_negative:222 false_positive:24 false_negative:14217 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.250 precision:0.999 recall:0.477 true_negative_rate:0.955 true_positive:17410 true_negative:235 false_positive:11 false_negative:19055 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.372 true_negative_rate:0.992 true_positive:13575 true_negative:244 false_positive:2 false_negative:22890 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.274 true_negative_rate:0.996 true_positive:10004 true_negative:245 false_positive:1 false_negative:26461 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.196 true_negative_rate:1.000 true_positive:7145 true_negative:246 false_positive:0 false_negative:29320 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:5039 true_negative:246 false_positive:0 false_negative:31426 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.095 true_negative_rate:1.000 true_positive:3473 true_negative:246 false_positive:0 false_negative:32992 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.064 true_negative_rate:1.000 true_positive:2326 true_negative:246 false_positive:0 false_negative:34139 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.038 true_negative_rate:1.000 true_positive:1372 true_negative:246 false_positive:0 false_negative:35093 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:634 true_negative:246 false_positive:0 false_negative:35831 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:250 true_negative:246 false_positive:0 false_negative:36215 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:120 true_negative:246 false_positive:0 false_negative:36345 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:53 true_negative:246 false_positive:0 false_negative:36412 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:29 true_negative:246 false_positive:0 false_negative:36436 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:16 true_negative:246 false_positive:0 false_negative:36449 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:246 false_positive:0 false_negative:36458 
fr079_ocount_20_osize_6_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:246 false_positive:0 false_negative:36464 
