csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.000 precision:0.939 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:1089 false_negative:0 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.050 precision:0.940 recall:0.968 true_negative_rate:0.045 true_positive:16313 true_negative:49 false_positive:1040 false_negative:544 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.100 precision:0.947 recall:0.874 true_negative_rate:0.242 true_positive:14726 true_negative:264 false_positive:825 false_negative:2131 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.150 precision:0.965 recall:0.708 true_negative_rate:0.598 true_positive:11940 true_negative:651 false_positive:438 false_negative:4917 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.200 precision:0.984 recall:0.522 true_negative_rate:0.871 true_positive:8800 true_negative:949 false_positive:140 false_negative:8057 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.250 precision:0.993 recall:0.374 true_negative_rate:0.961 true_positive:6301 true_negative:1047 false_positive:42 false_negative:10556 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.300 precision:0.995 recall:0.274 true_negative_rate:0.980 true_positive:4623 true_negative:1067 false_positive:22 false_negative:12234 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.350 precision:0.999 recall:0.207 true_negative_rate:0.996 true_positive:3487 true_negative:1085 false_positive:4 false_negative:13370 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.400 precision:0.999 recall:0.153 true_negative_rate:0.998 true_positive:2583 true_negative:1087 false_positive:2 false_negative:14274 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.450 precision:0.999 recall:0.109 true_negative_rate:0.998 true_positive:1841 true_negative:1087 false_positive:2 false_negative:15016 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:1183 true_negative:1089 false_positive:0 false_negative:15674 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.043 true_negative_rate:1.000 true_positive:733 true_negative:1089 false_positive:0 false_negative:16124 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:428 true_negative:1089 false_positive:0 false_negative:16429 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.012 true_negative_rate:1.000 true_positive:194 true_negative:1089 false_positive:0 false_negative:16663 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.005 true_negative_rate:1.000 true_positive:79 true_negative:1089 false_positive:0 false_negative:16778 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:36 true_negative:1089 false_positive:0 false_negative:16821 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:26 true_negative:1089 false_positive:0 false_negative:16831 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:14 true_negative:1089 false_positive:0 false_negative:16843 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:7 true_negative:1089 false_positive:0 false_negative:16850 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:1089 false_positive:0 false_negative:16854 
csail_ocount_40_osize_8_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1089 false_positive:0 false_negative:16856 
