fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.000 precision:0.959 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:1477 false_negative:0 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.050 precision:0.966 recall:0.933 true_negative_rate:0.220 true_positive:32509 true_negative:325 false_positive:1152 false_negative:2322 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.100 precision:0.979 recall:0.783 true_negative_rate:0.605 true_positive:27282 true_negative:893 false_positive:584 false_negative:7549 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.150 precision:0.991 recall:0.596 true_negative_rate:0.872 true_positive:20774 true_negative:1288 false_positive:189 false_negative:14057 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.200 precision:0.997 recall:0.465 true_negative_rate:0.968 true_positive:16193 true_negative:1430 false_positive:47 false_negative:18638 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.250 precision:0.999 recall:0.387 true_negative_rate:0.991 true_positive:13484 true_negative:1463 false_positive:14 false_negative:21347 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.320 true_negative_rate:1.000 true_positive:11158 true_negative:1477 false_positive:0 false_negative:23673 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.267 true_negative_rate:1.000 true_positive:9300 true_negative:1477 false_positive:0 false_negative:25531 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.222 true_negative_rate:1.000 true_positive:7726 true_negative:1477 false_positive:0 false_negative:27105 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.181 true_negative_rate:1.000 true_positive:6293 true_negative:1477 false_positive:0 false_negative:28538 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.139 true_negative_rate:1.000 true_positive:4844 true_negative:1477 false_positive:0 false_negative:29987 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.107 true_negative_rate:1.000 true_positive:3735 true_negative:1477 false_positive:0 false_negative:31096 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:2588 true_negative:1477 false_positive:0 false_negative:32243 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.047 true_negative_rate:1.000 true_positive:1633 true_negative:1477 false_positive:0 false_negative:33198 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1217 true_negative:1477 false_positive:0 false_negative:33614 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.027 true_negative_rate:1.000 true_positive:932 true_negative:1477 false_positive:0 false_negative:33899 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:588 true_negative:1477 false_positive:0 false_negative:34243 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.005 true_negative_rate:1.000 true_positive:180 true_negative:1477 false_positive:0 false_negative:34651 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:35 true_negative:1477 false_positive:0 false_negative:34796 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:12 true_negative:1477 false_positive:0 false_negative:34819 
fhw_ocount_80_osize_6_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:1477 false_positive:0 false_negative:34830 
