fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.000 precision:0.924 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:2854 false_negative:0 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.050 precision:0.942 recall:0.934 true_negative_rate:0.293 true_positive:32526 true_negative:835 false_positive:2019 false_negative:2305 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.100 precision:0.968 recall:0.784 true_negative_rate:0.684 true_positive:27291 true_negative:1951 false_positive:903 false_negative:7540 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.150 precision:0.983 recall:0.602 true_negative_rate:0.876 true_positive:20966 true_negative:2499 false_positive:355 false_negative:13865 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.200 precision:0.994 recall:0.468 true_negative_rate:0.964 true_positive:16301 true_negative:2751 false_positive:103 false_negative:18530 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.250 precision:0.997 recall:0.389 true_negative_rate:0.988 true_positive:13552 true_negative:2819 false_positive:35 false_negative:21279 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.300 precision:0.998 recall:0.323 true_negative_rate:0.993 true_positive:11239 true_negative:2834 false_positive:20 false_negative:23592 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.350 precision:0.999 recall:0.269 true_negative_rate:0.996 true_positive:9375 true_negative:2842 false_positive:12 false_negative:25456 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.225 true_negative_rate:0.999 true_positive:7838 true_negative:2851 false_positive:3 false_negative:26993 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.182 true_negative_rate:0.999 true_positive:6344 true_negative:2852 false_positive:2 false_negative:28487 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.139 true_negative_rate:1.000 true_positive:4844 true_negative:2853 false_positive:1 false_negative:29987 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.108 true_negative_rate:1.000 true_positive:3753 true_negative:2853 false_positive:1 false_negative:31078 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.073 true_negative_rate:1.000 true_positive:2552 true_negative:2854 false_positive:0 false_negative:32279 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.047 true_negative_rate:1.000 true_positive:1654 true_negative:2854 false_positive:0 false_negative:33177 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:1229 true_negative:2854 false_positive:0 false_negative:33602 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.027 true_negative_rate:1.000 true_positive:926 true_negative:2854 false_positive:0 false_negative:33905 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.017 true_negative_rate:1.000 true_positive:591 true_negative:2854 false_positive:0 false_negative:34240 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.005 true_negative_rate:1.000 true_positive:177 true_negative:2854 false_positive:0 false_negative:34654 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:46 true_negative:2854 false_positive:0 false_negative:34785 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:2854 false_positive:0 false_negative:34818 
fhw_ocount_180_osize_6_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:2854 false_positive:0 false_negative:34830 
