edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.000 precision:0.820 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:9816 false_negative:0 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.050 precision:0.884 recall:0.718 true_negative_rate:0.571 true_positive:31998 true_negative:5603 false_positive:4213 false_negative:12589 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.100 precision:0.962 recall:0.455 true_negative_rate:0.918 true_positive:20274 true_negative:9014 false_positive:802 false_negative:24313 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.150 precision:0.981 recall:0.307 true_negative_rate:0.973 true_positive:13708 true_negative:9552 false_positive:264 false_negative:30879 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.200 precision:0.990 recall:0.223 true_negative_rate:0.990 true_positive:9958 true_negative:9714 false_positive:102 false_negative:34629 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.250 precision:0.995 recall:0.169 true_negative_rate:0.996 true_positive:7551 true_negative:9779 false_positive:37 false_negative:37036 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.300 precision:0.999 recall:0.127 true_negative_rate:1.000 true_positive:5682 true_negative:9812 false_positive:4 false_negative:38905 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.109 true_negative_rate:1.000 true_positive:4873 true_negative:9816 false_positive:0 false_negative:39714 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.089 true_negative_rate:1.000 true_positive:3947 true_negative:9816 false_positive:0 false_negative:40640 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3619 true_negative:9816 false_positive:0 false_negative:40968 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3311 true_negative:9816 false_positive:0 false_negative:41276 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3113 true_negative:9816 false_positive:0 false_negative:41474 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3046 true_negative:9816 false_positive:0 false_negative:41541 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.061 true_negative_rate:1.000 true_positive:2707 true_negative:9816 false_positive:0 false_negative:41880 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.016 true_negative_rate:1.000 true_positive:714 true_negative:9816 false_positive:0 false_negative:43873 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:401 true_negative:9816 false_positive:0 false_negative:44186 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:11 true_negative:9816 false_positive:0 false_negative:44576 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:9816 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:9816 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:9816 false_positive:0 false_negative:44586 
edmonton_ocount_120_osize_15_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:9816 false_positive:0 false_negative:44586 
