aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.000 precision:0.877 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:5289 false_negative:0 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.050 precision:0.863 recall:0.865 true_negative_rate:0.016 true_positive:32685 true_negative:84 false_positive:5205 false_negative:5110 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.100 precision:0.868 recall:0.731 true_negative_rate:0.206 true_positive:27612 true_negative:1092 false_positive:4197 false_negative:10183 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.150 precision:0.940 recall:0.623 true_negative_rate:0.714 true_positive:23554 true_negative:3777 false_positive:1512 false_negative:14241 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.200 precision:0.989 recall:0.541 true_negative_rate:0.955 true_positive:20443 true_negative:5053 false_positive:236 false_negative:17352 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.250 precision:0.996 recall:0.476 true_negative_rate:0.985 true_positive:17992 true_negative:5212 false_positive:77 false_negative:19803 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.300 precision:0.998 recall:0.420 true_negative_rate:0.994 true_positive:15858 true_negative:5256 false_positive:33 false_negative:21937 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.360 true_negative_rate:1.000 true_positive:13623 true_negative:5288 false_positive:1 false_negative:24172 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.285 true_negative_rate:1.000 true_positive:10788 true_negative:5289 false_positive:0 false_negative:27007 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.228 true_negative_rate:1.000 true_positive:8627 true_negative:5289 false_positive:0 false_negative:29168 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.183 true_negative_rate:1.000 true_positive:6904 true_negative:5289 false_positive:0 false_negative:30891 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.138 true_negative_rate:1.000 true_positive:5217 true_negative:5289 false_positive:0 false_negative:32578 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.098 true_negative_rate:1.000 true_positive:3700 true_negative:5289 false_positive:0 false_negative:34095 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:2488 true_negative:5289 false_positive:0 false_negative:35307 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.033 true_negative_rate:1.000 true_positive:1247 true_negative:5289 false_positive:0 false_negative:36548 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.012 true_negative_rate:1.000 true_positive:471 true_negative:5289 false_positive:0 false_negative:37324 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:54 true_negative:5289 false_positive:0 false_negative:37741 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:33 true_negative:5289 false_positive:0 false_negative:37762 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:22 true_negative:5289 false_positive:0 false_negative:37773 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:11 true_negative:5289 false_positive:0 false_negative:37784 
aces_publicb_ocount_20_osize_33_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:5289 false_positive:0 false_negative:37794 
