csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.000 precision:0.963 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:645 false_negative:0 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.050 precision:0.978 recall:0.969 true_negative_rate:0.426 true_positive:16342 true_negative:275 false_positive:370 false_negative:515 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.100 precision:0.991 recall:0.874 true_negative_rate:0.798 true_positive:14737 true_negative:515 false_positive:130 false_negative:2120 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.150 precision:0.996 recall:0.703 true_negative_rate:0.918 true_positive:11858 true_negative:592 false_positive:53 false_negative:4999 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.200 precision:0.998 recall:0.510 true_negative_rate:0.977 true_positive:8604 true_negative:630 false_positive:15 false_negative:8253 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.250 precision:0.999 recall:0.367 true_negative_rate:0.991 true_positive:6191 true_negative:639 false_positive:6 false_negative:10666 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.300 precision:1.000 recall:0.275 true_negative_rate:0.998 true_positive:4631 true_negative:644 false_positive:1 false_negative:12226 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.350 precision:1.000 recall:0.207 true_negative_rate:1.000 true_positive:3483 true_negative:645 false_positive:0 false_negative:13374 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.151 true_negative_rate:1.000 true_positive:2548 true_negative:645 false_positive:0 false_negative:14309 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.108 true_negative_rate:1.000 true_positive:1825 true_negative:645 false_positive:0 false_negative:15032 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:1179 true_negative:645 false_positive:0 false_negative:15678 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.042 true_negative_rate:1.000 true_positive:713 true_negative:645 false_positive:0 false_negative:16144 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.025 true_negative_rate:1.000 true_positive:425 true_negative:645 false_positive:0 false_negative:16432 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.012 true_negative_rate:1.000 true_positive:198 true_negative:645 false_positive:0 false_negative:16659 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.004 true_negative_rate:1.000 true_positive:70 true_negative:645 false_positive:0 false_negative:16787 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:29 true_negative:645 false_positive:0 false_negative:16828 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:22 true_negative:645 false_positive:0 false_negative:16835 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:15 true_negative:645 false_positive:0 false_negative:16842 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:8 true_negative:645 false_positive:0 false_negative:16849 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:5 true_negative:645 false_positive:0 false_negative:16852 
csail_ocount_180_osize_3_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:645 false_positive:0 false_negative:16856 
