edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.000 precision:0.723 recall:1.000 true_negative_rate:0.000 true_positive:44587 true_negative:0 false_positive:17050 false_negative:0 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.050 precision:0.672 recall:0.715 true_negative_rate:0.089 true_positive:31885 true_negative:1511 false_positive:15539 false_negative:12702 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.100 precision:0.717 recall:0.446 true_negative_rate:0.539 true_positive:19882 true_negative:9189 false_positive:7861 false_negative:24705 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.150 precision:0.945 recall:0.304 true_negative_rate:0.954 true_positive:13567 true_negative:16264 false_positive:786 false_negative:31020 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.200 precision:0.990 recall:0.216 true_negative_rate:0.994 true_positive:9627 true_negative:16954 false_positive:96 false_negative:34960 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.250 precision:0.992 recall:0.166 true_negative_rate:0.996 true_positive:7384 true_negative:16987 false_positive:63 false_negative:37203 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.300 precision:0.992 recall:0.131 true_negative_rate:0.997 true_positive:5837 true_negative:17003 false_positive:47 false_negative:38750 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.350 precision:0.998 recall:0.110 true_negative_rate:0.999 true_positive:4919 true_negative:17040 false_positive:10 false_negative:39668 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.088 true_negative_rate:1.000 true_positive:3938 true_negative:17050 false_positive:0 false_negative:40649 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.081 true_negative_rate:1.000 true_positive:3603 true_negative:17050 false_positive:0 false_negative:40984 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.074 true_negative_rate:1.000 true_positive:3286 true_negative:17050 false_positive:0 false_negative:41301 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:3115 true_negative:17050 false_positive:0 false_negative:41472 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.068 true_negative_rate:1.000 true_positive:3030 true_negative:17050 false_positive:0 false_negative:41557 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.059 true_negative_rate:1.000 true_positive:2650 true_negative:17050 false_positive:0 false_negative:41937 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.018 true_negative_rate:1.000 true_positive:806 true_negative:17050 false_positive:0 false_negative:43781 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:414 true_negative:17050 false_positive:0 false_negative:44173 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:36 true_negative:17050 false_positive:0 false_negative:44551 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:17050 false_positive:0 false_negative:44584 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17050 false_positive:0 false_negative:44586 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17050 false_positive:0 false_negative:44586 
edmonton_ocount_40_osize_35_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:17050 false_positive:0 false_negative:44586 
