fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.000 precision:0.946 recall:1.000 true_negative_rate:0.000 true_positive:14893 true_negative:0 false_positive:855 false_negative:0 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.050 precision:0.986 recall:0.922 true_negative_rate:0.767 true_positive:13733 true_negative:656 false_positive:199 false_negative:1160 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.100 precision:0.998 recall:0.797 true_negative_rate:0.977 true_positive:11871 true_negative:835 false_positive:20 false_negative:3022 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.150 precision:0.999 recall:0.662 true_negative_rate:0.991 true_positive:9865 true_negative:847 false_positive:8 false_negative:5028 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.200 precision:1.000 recall:0.550 true_negative_rate:0.995 true_positive:8195 true_negative:851 false_positive:4 false_negative:6698 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.477 true_negative_rate:0.999 true_positive:7100 true_negative:854 false_positive:1 false_negative:7793 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.417 true_negative_rate:0.999 true_positive:6207 true_negative:854 false_positive:1 false_negative:8686 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.378 true_negative_rate:0.999 true_positive:5623 true_negative:854 false_positive:1 false_negative:9270 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.331 true_negative_rate:0.999 true_positive:4925 true_negative:854 false_positive:1 false_negative:9968 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.288 true_negative_rate:0.999 true_positive:4289 true_negative:854 false_positive:1 false_negative:10604 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.257 true_negative_rate:0.999 true_positive:3827 true_negative:854 false_positive:1 false_negative:11066 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.223 true_negative_rate:0.999 true_positive:3322 true_negative:854 false_positive:1 false_negative:11571 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.192 true_negative_rate:0.999 true_positive:2863 true_negative:854 false_positive:1 false_negative:12030 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.152 true_negative_rate:0.999 true_positive:2267 true_negative:854 false_positive:1 false_negative:12626 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.700 precision:0.999 recall:0.117 true_negative_rate:0.999 true_positive:1744 true_negative:854 false_positive:1 false_negative:13149 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.750 precision:0.999 recall:0.089 true_negative_rate:0.999 true_positive:1320 true_negative:854 false_positive:1 false_negative:13573 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.800 precision:0.999 recall:0.058 true_negative_rate:0.999 true_positive:871 true_negative:854 false_positive:1 false_negative:14022 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.850 precision:0.997 recall:0.026 true_negative_rate:0.999 true_positive:394 true_negative:854 false_positive:1 false_negative:14499 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.900 precision:0.993 recall:0.009 true_negative_rate:0.999 true_positive:139 true_negative:854 false_positive:1 false_negative:14754 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:0.950 precision:0.972 recall:0.002 true_negative_rate:0.999 true_positive:35 true_negative:854 false_positive:1 false_negative:14858 
fr101_ocount_120_osize_4_otype_SQUARE.png threshold:1.000 precision:0.000 recall:0.000 true_negative_rate:0.999 true_positive:0 true_negative:854 false_positive:1 false_negative:14893 
