csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.000 precision:0.994 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:105 false_negative:0 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.050 precision:0.996 recall:0.976 true_negative_rate:0.438 true_positive:16457 true_negative:46 false_positive:59 false_negative:400 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.100 precision:0.999 recall:0.899 true_negative_rate:0.838 true_positive:15157 true_negative:88 false_positive:17 false_negative:1700 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.150 precision:1.000 recall:0.749 true_negative_rate:0.981 true_positive:12627 true_negative:103 false_positive:2 false_negative:4230 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.200 precision:1.000 recall:0.566 true_negative_rate:1.000 true_positive:9543 true_negative:105 false_positive:0 false_negative:7314 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.250 precision:1.000 recall:0.406 true_negative_rate:1.000 true_positive:6841 true_negative:105 false_positive:0 false_negative:10016 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.300 precision:1.000 recall:0.297 true_negative_rate:1.000 true_positive:5002 true_negative:105 false_positive:0 false_negative:11855 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.350 precision:1.000 recall:0.221 true_negative_rate:1.000 true_positive:3727 true_negative:105 false_positive:0 false_negative:13130 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.157 true_negative_rate:1.000 true_positive:2651 true_negative:105 false_positive:0 false_negative:14206 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.105 true_negative_rate:1.000 true_positive:1764 true_negative:105 false_positive:0 false_negative:15093 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.066 true_negative_rate:1.000 true_positive:1113 true_negative:105 false_positive:0 false_negative:15744 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.039 true_negative_rate:1.000 true_positive:660 true_negative:105 false_positive:0 false_negative:16197 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.022 true_negative_rate:1.000 true_positive:375 true_negative:105 false_positive:0 false_negative:16482 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.009 true_negative_rate:1.000 true_positive:155 true_negative:105 false_positive:0 false_negative:16702 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:58 true_negative:105 false_positive:0 false_negative:16799 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:27 true_negative:105 false_positive:0 false_negative:16830 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:19 true_negative:105 false_positive:0 false_negative:16838 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:11 true_negative:105 false_positive:0 false_negative:16846 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:105 false_positive:0 false_negative:16851 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:105 false_positive:0 false_negative:16854 
csail_ocount_40_osize_2_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:105 false_positive:0 false_negative:16856 
