aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.000 precision:0.872 recall:1.000 true_negative_rate:0.000 true_positive:37795 true_negative:0 false_positive:5526 false_negative:0 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.050 precision:0.909 recall:0.866 true_negative_rate:0.409 true_positive:32715 true_negative:2258 false_positive:3268 false_negative:5080 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.100 precision:0.987 recall:0.725 true_negative_rate:0.936 true_positive:27414 true_negative:5174 false_positive:352 false_negative:10381 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.150 precision:0.993 recall:0.622 true_negative_rate:0.968 true_positive:23511 true_negative:5350 false_positive:176 false_negative:14284 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.200 precision:0.993 recall:0.544 true_negative_rate:0.975 true_positive:20546 true_negative:5389 false_positive:137 false_negative:17249 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.250 precision:0.994 recall:0.482 true_negative_rate:0.980 true_positive:18204 true_negative:5418 false_positive:108 false_negative:19591 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.300 precision:0.996 recall:0.424 true_negative_rate:0.989 true_positive:16022 true_negative:5466 false_positive:60 false_negative:21773 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.350 precision:0.998 recall:0.363 true_negative_rate:0.995 true_positive:13707 true_negative:5497 false_positive:29 false_negative:24088 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.400 precision:1.000 recall:0.291 true_negative_rate:0.999 true_positive:10983 true_negative:5523 false_positive:3 false_negative:26812 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.450 precision:1.000 recall:0.234 true_negative_rate:1.000 true_positive:8835 true_negative:5525 false_positive:1 false_negative:28960 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.500 precision:1.000 recall:0.186 true_negative_rate:1.000 true_positive:7042 true_negative:5526 false_positive:0 false_negative:30753 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.550 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:5412 true_negative:5526 false_positive:0 false_negative:32383 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.600 precision:1.000 recall:0.102 true_negative_rate:1.000 true_positive:3872 true_negative:5526 false_positive:0 false_negative:33923 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.650 precision:1.000 recall:0.070 true_negative_rate:1.000 true_positive:2631 true_negative:5526 false_positive:0 false_negative:35164 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1373 true_negative:5526 false_positive:0 false_negative:36422 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.750 precision:1.000 recall:0.014 true_negative_rate:1.000 true_positive:526 true_negative:5526 false_positive:0 false_negative:37269 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.800 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:83 true_negative:5526 false_positive:0 false_negative:37712 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:39 true_negative:5526 false_positive:0 false_negative:37756 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.900 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:5526 false_positive:0 false_negative:37770 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:5526 false_positive:0 false_negative:37782 
aces_publicb_ocount_140_osize_12_otype_RECTANGLE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:5526 false_positive:0 false_negative:37794 
