csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.000 precision:0.804 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:4116 false_negative:0 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.050 precision:0.806 recall:0.947 true_negative_rate:0.068 true_positive:15957 true_negative:278 false_positive:3838 false_negative:900 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.100 precision:0.842 recall:0.818 true_negative_rate:0.372 true_positive:13792 true_negative:1533 false_positive:2583 false_negative:3065 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.150 precision:0.905 recall:0.627 true_negative_rate:0.730 true_positive:10566 true_negative:3003 false_positive:1113 false_negative:6291 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.200 precision:0.935 recall:0.447 true_negative_rate:0.873 true_positive:7543 true_negative:3592 false_positive:524 false_negative:9314 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.250 precision:0.968 recall:0.319 true_negative_rate:0.957 true_positive:5382 true_negative:3938 false_positive:178 false_negative:11475 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.300 precision:0.989 recall:0.239 true_negative_rate:0.989 true_positive:4029 true_negative:4070 false_positive:46 false_negative:12828 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.350 precision:0.998 recall:0.179 true_negative_rate:0.999 true_positive:3013 true_negative:4111 false_positive:5 false_negative:13844 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.400 precision:1.000 recall:0.133 true_negative_rate:1.000 true_positive:2237 true_negative:4115 false_positive:1 false_negative:14620 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.450 precision:1.000 recall:0.097 true_negative_rate:1.000 true_positive:1635 true_negative:4116 false_positive:0 false_negative:15222 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.500 precision:1.000 recall:0.060 true_negative_rate:1.000 true_positive:1006 true_negative:4116 false_positive:0 false_negative:15851 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.550 precision:1.000 recall:0.035 true_negative_rate:1.000 true_positive:591 true_negative:4116 false_positive:0 false_negative:16266 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.600 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:332 true_negative:4116 false_positive:0 false_negative:16525 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.650 precision:1.000 recall:0.007 true_negative_rate:1.000 true_positive:121 true_negative:4116 false_positive:0 false_negative:16736 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:44 true_negative:4116 false_positive:0 false_negative:16813 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.750 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:27 true_negative:4116 false_positive:0 false_negative:16830 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:19 true_negative:4116 false_positive:0 false_negative:16838 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:12 true_negative:4116 false_positive:0 false_negative:16845 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:6 true_negative:4116 false_positive:0 false_negative:16851 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:4116 false_positive:0 false_negative:16854 
csail_ocount_120_osize_10_otype_SQUARE.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:4116 false_positive:0 false_negative:16856 
