csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.000 precision:0.970 recall:1.000 true_negative_rate:0.000 true_positive:16857 true_negative:0 false_positive:517 false_negative:0 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.050 precision:0.973 recall:0.976 true_negative_rate:0.132 true_positive:16460 true_negative:68 false_positive:449 false_negative:397 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.100 precision:0.985 recall:0.897 true_negative_rate:0.557 true_positive:15113 true_negative:288 false_positive:229 false_negative:1744 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.150 precision:0.993 recall:0.743 true_negative_rate:0.830 true_positive:12530 true_negative:429 false_positive:88 false_negative:4327 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.200 precision:0.997 recall:0.559 true_negative_rate:0.950 true_positive:9415 true_negative:491 false_positive:26 false_negative:7442 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.401 true_negative_rate:0.996 true_positive:6768 true_negative:515 false_positive:2 false_negative:10089 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.292 true_negative_rate:0.998 true_positive:4922 true_negative:516 false_positive:1 false_negative:11935 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.216 true_negative_rate:1.000 true_positive:3642 true_negative:517 false_positive:0 false_negative:13215 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.153 true_negative_rate:1.000 true_positive:2585 true_negative:517 false_positive:0 false_negative:14272 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.100 true_negative_rate:1.000 true_positive:1694 true_negative:517 false_positive:0 false_negative:15163 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.062 true_negative_rate:1.000 true_positive:1046 true_negative:517 false_positive:0 false_negative:15811 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:613 true_negative:517 false_positive:0 false_negative:16244 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.020 true_negative_rate:1.000 true_positive:331 true_negative:517 false_positive:0 false_negative:16526 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.008 true_negative_rate:1.000 true_positive:133 true_negative:517 false_positive:0 false_negative:16724 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.003 true_negative_rate:1.000 true_positive:49 true_negative:517 false_positive:0 false_negative:16808 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:25 true_negative:517 false_positive:0 false_negative:16832 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:18 true_negative:517 false_positive:0 false_negative:16839 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.001 true_negative_rate:1.000 true_positive:9 true_negative:517 false_positive:0 false_negative:16848 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:4 true_negative:517 false_positive:0 false_negative:16853 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:3 true_negative:517 false_positive:0 false_negative:16854 
csail_ocount_60_osize_3_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:517 false_positive:0 false_negative:16856 
