fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.000 precision:0.991 recall:1.000 true_negative_rate:0.000 true_positive:34831 true_negative:0 false_positive:325 false_negative:0 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.050 precision:0.992 recall:0.935 true_negative_rate:0.200 true_positive:32563 true_negative:65 false_positive:260 false_negative:2268 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.100 precision:0.995 recall:0.778 true_negative_rate:0.597 true_positive:27111 true_negative:194 false_positive:131 false_negative:7720 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.150 precision:0.998 recall:0.596 true_negative_rate:0.871 true_positive:20745 true_negative:283 false_positive:42 false_negative:14086 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.200 precision:0.999 recall:0.466 true_negative_rate:0.969 true_positive:16219 true_negative:315 false_positive:10 false_negative:18612 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.250 precision:1.000 recall:0.388 true_negative_rate:1.000 true_positive:13511 true_negative:325 false_positive:0 false_negative:21320 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.300 precision:1.000 recall:0.326 true_negative_rate:1.000 true_positive:11348 true_negative:325 false_positive:0 false_negative:23483 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.350 precision:1.000 recall:0.271 true_negative_rate:1.000 true_positive:9444 true_negative:325 false_positive:0 false_negative:25387 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.400 precision:1.000 recall:0.227 true_negative_rate:1.000 true_positive:7910 true_negative:325 false_positive:0 false_negative:26921 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.450 precision:1.000 recall:0.185 true_negative_rate:1.000 true_positive:6434 true_negative:325 false_positive:0 false_negative:28397 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.500 precision:1.000 recall:0.143 true_negative_rate:1.000 true_positive:4983 true_negative:325 false_positive:0 false_negative:29848 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.550 precision:1.000 recall:0.110 true_negative_rate:1.000 true_positive:3845 true_negative:325 false_positive:0 false_negative:30986 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.600 precision:1.000 recall:0.077 true_negative_rate:1.000 true_positive:2677 true_negative:325 false_positive:0 false_negative:32154 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.650 precision:1.000 recall:0.049 true_negative_rate:1.000 true_positive:1701 true_negative:325 false_positive:0 false_negative:33130 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.700 precision:1.000 recall:0.036 true_negative_rate:1.000 true_positive:1249 true_negative:325 false_positive:0 false_negative:33582 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.750 precision:1.000 recall:0.028 true_negative_rate:1.000 true_positive:971 true_negative:325 false_positive:0 false_negative:33860 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.800 precision:1.000 recall:0.019 true_negative_rate:1.000 true_positive:670 true_negative:325 false_positive:0 false_negative:34161 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.850 precision:1.000 recall:0.006 true_negative_rate:1.000 true_positive:217 true_negative:325 false_positive:0 false_negative:34614 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.900 precision:1.000 recall:0.002 true_negative_rate:1.000 true_positive:56 true_negative:325 false_positive:0 false_negative:34775 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:0.950 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:13 true_negative:325 false_positive:0 false_negative:34818 
fhw_ocount_20_osize_6_otype_RANDOM.png threshold:1.000 precision:1.000 recall:0.000 true_negative_rate:1.000 true_positive:1 true_negative:325 false_positive:0 false_negative:34830 
